{'epoch': 1000, 'lr': 8e-05, 'wd': 0, 'sim_threshold': 0.7, 'loss_p_weight': 0.993, 'loss_d_weight': 0.994, 'loss_weight': 0.001, 'a1': 1e-08, 'a2': 1e-08, 'dropout': 0, 'graph_dropout': 0, 'fr_dim': [4096, [1426, 1024], [681, 256], 4447], 'fd_dim': [2048, [1426, 1024], [681, 256], 4447]}
Epoch: 9 loss: 0.002196, pauc: 0.899696, paupr: 0.415639, paupr_m: 0.463574, dauc: 0.720619, daupr: 0.030937, daupr_m: 0.078647
Epoch: 439 loss: 0.000173, pauc: 0.928815, paupr: 0.790530, paupr_m: 0.835445, dauc: 0.848670, daupr: 0.323965, daupr_m: 0.382345
Epoch: 449 loss: 0.000173, pauc: 0.928852, paupr: 0.790672, paupr_m: 0.835495, dauc: 0.849247, daupr: 0.324733, daupr_m: 0.382816
Epoch: 459 loss: 0.000172, pauc: 0.928802, paupr: 0.790700, paupr_m: 0.836876, dauc: 0.849774, daupr: 0.325752, daupr_m: 0.391218
Epoch: 469 loss: 0.000172, pauc: 0.929050, paupr: 0.791115, paupr_m: 0.836064, dauc: 0.850289, daupr: 0.326228, daupr_m: 0.391247
Epoch: 479 loss: 0.000172, pauc: 0.928694, paupr: 0.791005, paupr_m: 0.836033, dauc: 0.850763, daupr: 0.327005, daupr_m: 0.393224
Epoch: 489 loss: 0.000172, pauc: 0.928770, paupr: 0.791008, paupr_m: 0.836378, dauc: 0.851226, daupr: 0.327461, daupr_m: 0.396620
Epoch: 499 loss: 0.000172, pauc: 0.928842, paupr: 0.791265, paupr_m: 0.835027, dauc: 0.851682, daupr: 0.327959, daupr_m: 0.395651
Epoch: 509 loss: 0.000172, pauc: 0.928724, paupr: 0.791360, paupr_m: 0.834202, dauc: 0.852119, daupr: 0.328569, daupr_m: 0.396737
Epoch: 519 loss: 0.000172, pauc: 0.928810, paupr: 0.791124, paupr_m: 0.836329, dauc: 0.852529, daupr: 0.329177, daupr_m: 0.397730
Epoch: 529 loss: 0.000172, pauc: 0.928979, paupr: 0.791436, paupr_m: 0.834798, dauc: 0.852895, daupr: 0.329859, daupr_m: 0.399361
Epoch: 539 loss: 0.000172, pauc: 0.928995, paupr: 0.791740, paupr_m: 0.833657, dauc: 0.853255, daupr: 0.330665, daupr_m: 0.400138
Epoch: 549 loss: 0.000171, pauc: 0.928963, paupr: 0.791613, paupr_m: 0.834586, dauc: 0.853594, daupr: 0.331216, daupr_m: 0.401144
Epoch: 559 loss: 0.000171, pauc: 0.929134, paupr: 0.791783, paupr_m: 0.835291, dauc: 0.853915, daupr: 0.331317, daupr_m: 0.401659
Epoch: 569 loss: 0.000171, pauc: 0.929330, paupr: 0.792125, paupr_m: 0.833707, dauc: 0.854197, daupr: 0.331552, daupr_m: 0.403294
Epoch: 579 loss: 0.000171, pauc: 0.928922, paupr: 0.791783, paupr_m: 0.835217, dauc: 0.854439, daupr: 0.331621, daupr_m: 0.403472
Epoch: 589 loss: 0.000171, pauc: 0.928958, paupr: 0.791907, paupr_m: 0.835367, dauc: 0.854676, daupr: 0.331896, daupr_m: 0.403585
Epoch: 599 loss: 0.000171, pauc: 0.928775, paupr: 0.792247, paupr_m: 0.832904, dauc: 0.854900, daupr: 0.331808, daupr_m: 0.404461
Epoch: 609 loss: 0.000171, pauc: 0.929173, paupr: 0.792135, paupr_m: 0.834832, dauc: 0.855098, daupr: 0.332467, daupr_m: 0.404623
Epoch: 619 loss: 0.000171, pauc: 0.929198, paupr: 0.792363, paupr_m: 0.834012, dauc: 0.855292, daupr: 0.332915, daupr_m: 0.404910
Epoch: 629 loss: 0.000171, pauc: 0.928893, paupr: 0.792558, paupr_m: 0.832955, dauc: 0.855463, daupr: 0.333484, daupr_m: 0.405154
Epoch: 639 loss: 0.000171, pauc: 0.929231, paupr: 0.792091, paupr_m: 0.835384, dauc: 0.855606, daupr: 0.333955, daupr_m: 0.406253
Epoch: 649 loss: 0.000171, pauc: 0.929302, paupr: 0.792575, paupr_m: 0.835123, dauc: 0.855725, daupr: 0.334096, daupr_m: 0.409604
Epoch: 659 loss: 0.000170, pauc: 0.929431, paupr: 0.792728, paupr_m: 0.835948, dauc: 0.855823, daupr: 0.334550, daupr_m: 0.410822
Epoch: 669 loss: 0.000171, pauc: 0.929267, paupr: 0.792363, paupr_m: 0.835256, dauc: 0.855897, daupr: 0.334756, daupr_m: 0.413007
Epoch: 679 loss: 0.000170, pauc: 0.929339, paupr: 0.792711, paupr_m: 0.835582, dauc: 0.855977, daupr: 0.335113, daupr_m: 0.415607
Epoch: 689 loss: 0.000170, pauc: 0.929530, paupr: 0.792934, paupr_m: 0.834985, dauc: 0.856025, daupr: 0.335296, daupr_m: 0.415516
Epoch: 699 loss: 0.000170, pauc: 0.928894, paupr: 0.792642, paupr_m: 0.835212, dauc: 0.856059, daupr: 0.335667, daupr_m: 0.415541
Epoch: 709 loss: 0.000170, pauc: 0.929498, paupr: 0.792561, paupr_m: 0.835645, dauc: 0.856078, daupr: 0.335968, daupr_m: 0.416530
Epoch: 719 loss: 0.000170, pauc: 0.929581, paupr: 0.793021, paupr_m: 0.835784, dauc: 0.856084, daupr: 0.335944, daupr_m: 0.418605
Epoch: 729 loss: 0.000170, pauc: 0.929180, paupr: 0.792966, paupr_m: 0.834805, dauc: 0.856110, daupr: 0.336313, daupr_m: 0.418724
Epoch: 739 loss: 0.000170, pauc: 0.929328, paupr: 0.792804, paupr_m: 0.834306, dauc: 0.856125, daupr: 0.336877, daupr_m: 0.419153
Epoch: 749 loss: 0.000170, pauc: 0.929460, paupr: 0.792879, paupr_m: 0.834872, dauc: 0.856128, daupr: 0.337138, daupr_m: 0.420819
Epoch: 759 loss: 0.000170, pauc: 0.929701, paupr: 0.792872, paupr_m: 0.835948, dauc: 0.856118, daupr: 0.337228, daupr_m: 0.422551
Epoch: 769 loss: 0.000170, pauc: 0.929493, paupr: 0.793169, paupr_m: 0.833761, dauc: 0.856099, daupr: 0.337227, daupr_m: 0.422423
Epoch: 779 loss: 0.000170, pauc: 0.929200, paupr: 0.792831, paupr_m: 0.834820, dauc: 0.856098, daupr: 0.337510, daupr_m: 0.422409
Epoch: 789 loss: 0.000170, pauc: 0.929665, paupr: 0.792921, paupr_m: 0.834457, dauc: 0.856074, daupr: 0.337637, daupr_m: 0.422304
Epoch: 799 loss: 0.000170, pauc: 0.929282, paupr: 0.793121, paupr_m: 0.832241, dauc: 0.856065, daupr: 0.338067, daupr_m: 0.422655
Epoch: 809 loss: 0.000170, pauc: 0.929689, paupr: 0.793097, paupr_m: 0.834462, dauc: 0.856025, daupr: 0.338179, daupr_m: 0.422293
Epoch: 819 loss: 0.000170, pauc: 0.929275, paupr: 0.792870, paupr_m: 0.833043, dauc: 0.855981, daupr: 0.338476, daupr_m: 0.428644
Epoch: 829 loss: 0.000170, pauc: 0.929077, paupr: 0.793073, paupr_m: 0.833289, dauc: 0.855952, daupr: 0.338340, daupr_m: 0.428155
Epoch: 839 loss: 0.000170, pauc: 0.929333, paupr: 0.793257, paupr_m: 0.835634, dauc: 0.855915, daupr: 0.338742, daupr_m: 0.427820
Epoch: 849 loss: 0.000170, pauc: 0.929283, paupr: 0.792988, paupr_m: 0.834271, dauc: 0.855847, daupr: 0.338949, daupr_m: 0.428543
Epoch: 859 loss: 0.000170, pauc: 0.929179, paupr: 0.792642, paupr_m: 0.833236, dauc: 0.855809, daupr: 0.339148, daupr_m: 0.429746
Epoch: 869 loss: 0.000170, pauc: 0.929031, paupr: 0.793355, paupr_m: 0.831847, dauc: 0.855742, daupr: 0.339062, daupr_m: 0.429764
Epoch: 879 loss: 0.000170, pauc: 0.929509, paupr: 0.793056, paupr_m: 0.833373, dauc: 0.855680, daupr: 0.339360, daupr_m: 0.429551
Epoch: 889 loss: 0.000170, pauc: 0.929631, paupr: 0.793488, paupr_m: 0.834271, dauc: 0.855618, daupr: 0.339722, daupr_m: 0.430423
Epoch: 899 loss: 0.000170, pauc: 0.929888, paupr: 0.793369, paupr_m: 0.834419, dauc: 0.855526, daupr: 0.339844, daupr_m: 0.430104
Epoch: 909 loss: 0.000170, pauc: 0.929328, paupr: 0.793286, paupr_m: 0.833178, dauc: 0.855433, daupr: 0.339690, daupr_m: 0.429930
Epoch: 919 loss: 0.000170, pauc: 0.929317, paupr: 0.793246, paupr_m: 0.834126, dauc: 0.855347, daupr: 0.339857, daupr_m: 0.430600
Epoch: 929 loss: 0.000170, pauc: 0.929416, paupr: 0.793361, paupr_m: 0.834120, dauc: 0.855236, daupr: 0.339773, daupr_m: 0.430489
Epoch: 939 loss: 0.000170, pauc: 0.929278, paupr: 0.793472, paupr_m: 0.833296, dauc: 0.855137, daupr: 0.340126, daupr_m: 0.430484
Epoch: 949 loss: 0.000170, pauc: 0.929288, paupr: 0.793429, paupr_m: 0.832528, dauc: 0.855018, daupr: 0.340521, daupr_m: 0.430287
Epoch: 959 loss: 0.000170, pauc: 0.929723, paupr: 0.793271, paupr_m: 0.835118, dauc: 0.854902, daupr: 0.340299, daupr_m: 0.431805
Epoch: 969 loss: 0.000170, pauc: 0.929113, paupr: 0.793500, paupr_m: 0.832291, dauc: 0.854774, daupr: 0.340467, daupr_m: 0.432178
Epoch: 979 loss: 0.000169, pauc: 0.929842, paupr: 0.793441, paupr_m: 0.834360, dauc: 0.854641, daupr: 0.340442, daupr_m: 0.432794
Epoch: 989 loss: 0.000170, pauc: 0.929653, paupr: 0.793440, paupr_m: 0.833477, dauc: 0.854494, daupr: 0.340607, daupr_m: 0.432719
Epoch: 999 loss: 0.000170, pauc: 0.929306, paupr: 0.793565, paupr_m: 0.833448, dauc: 0.854345, daupr: 0.340884, daupr_m: 0.434265
Epoch: 9 loss: 0.002155, pauc: 0.893070, paupr: 0.351628, paupr_m: 0.417927, dauc: 0.737520, daupr: 0.047236, daupr_m: 0.114308
Epoch: 19 loss: 0.000820, pauc: 0.932441, paupr: 0.645832, paupr_m: 0.653174, dauc: 0.744431, daupr: 0.062671, daupr_m: 0.119793
Epoch: 29 loss: 0.000467, pauc: 0.939341, paupr: 0.714054, paupr_m: 0.743347, dauc: 0.753262, daupr: 0.085681, daupr_m: 0.165827
Epoch: 39 loss: 0.000336, pauc: 0.943024, paupr: 0.745844, paupr_m: 0.779387, dauc: 0.758320, daupr: 0.074508, daupr_m: 0.149281
Epoch: 49 loss: 0.000277, pauc: 0.943989, paupr: 0.770539, paupr_m: 0.813379, dauc: 0.763467, daupr: 0.088434, daupr_m: 0.155397
Epoch: 59 loss: 0.000247, pauc: 0.943336, paupr: 0.780450, paupr_m: 0.819575, dauc: 0.769580, daupr: 0.103103, daupr_m: 0.184706
Epoch: 69 loss: 0.000230, pauc: 0.943359, paupr: 0.787495, paupr_m: 0.827802, dauc: 0.775299, daupr: 0.108406, daupr_m: 0.183364
Epoch: 79 loss: 0.000219, pauc: 0.943761, paupr: 0.794022, paupr_m: 0.836341, dauc: 0.780523, daupr: 0.114106, daupr_m: 0.194944
Epoch: 89 loss: 0.000211, pauc: 0.944138, paupr: 0.798696, paupr_m: 0.837329, dauc: 0.785705, daupr: 0.124297, daupr_m: 0.205601
Epoch: 99 loss: 0.000206, pauc: 0.944522, paupr: 0.801790, paupr_m: 0.838455, dauc: 0.790616, daupr: 0.132581, daupr_m: 0.214027
Epoch: 109 loss: 0.000201, pauc: 0.944596, paupr: 0.804538, paupr_m: 0.839497, dauc: 0.795103, daupr: 0.141487, daupr_m: 0.228015
Epoch: 119 loss: 0.000197, pauc: 0.944726, paupr: 0.806950, paupr_m: 0.843424, dauc: 0.799407, daupr: 0.151079, daupr_m: 0.235296
Epoch: 129 loss: 0.000194, pauc: 0.944757, paupr: 0.808905, paupr_m: 0.845572, dauc: 0.803510, daupr: 0.160398, daupr_m: 0.249029
Epoch: 139 loss: 0.000192, pauc: 0.944747, paupr: 0.810652, paupr_m: 0.847180, dauc: 0.807272, daupr: 0.168838, daupr_m: 0.262933
Epoch: 149 loss: 0.000190, pauc: 0.944624, paupr: 0.812180, paupr_m: 0.847497, dauc: 0.810907, daupr: 0.176928, daupr_m: 0.276319
Epoch: 159 loss: 0.000188, pauc: 0.944460, paupr: 0.813411, paupr_m: 0.848520, dauc: 0.814353, daupr: 0.185502, daupr_m: 0.284295
Epoch: 169 loss: 0.000186, pauc: 0.944318, paupr: 0.814484, paupr_m: 0.848924, dauc: 0.817510, daupr: 0.192743, daupr_m: 0.292996
Epoch: 179 loss: 0.000185, pauc: 0.944220, paupr: 0.815451, paupr_m: 0.849245, dauc: 0.820414, daupr: 0.200641, daupr_m: 0.296811
Epoch: 189 loss: 0.000183, pauc: 0.944182, paupr: 0.816299, paupr_m: 0.849512, dauc: 0.823059, daupr: 0.206912, daupr_m: 0.315445
Epoch: 199 loss: 0.000182, pauc: 0.944150, paupr: 0.816994, paupr_m: 0.849747, dauc: 0.825600, daupr: 0.212808, daupr_m: 0.318943
Epoch: 209 loss: 0.000181, pauc: 0.944152, paupr: 0.817685, paupr_m: 0.850532, dauc: 0.827990, daupr: 0.219503, daupr_m: 0.316666
Epoch: 219 loss: 0.000180, pauc: 0.944079, paupr: 0.818264, paupr_m: 0.851436, dauc: 0.830130, daupr: 0.226556, daupr_m: 0.320944
Epoch: 229 loss: 0.000179, pauc: 0.944020, paupr: 0.818779, paupr_m: 0.851338, dauc: 0.832118, daupr: 0.232637, daupr_m: 0.333509
Epoch: 239 loss: 0.000178, pauc: 0.943923, paupr: 0.819324, paupr_m: 0.852209, dauc: 0.834093, daupr: 0.238011, daupr_m: 0.336527
Epoch: 249 loss: 0.000178, pauc: 0.944043, paupr: 0.819653, paupr_m: 0.852153, dauc: 0.835959, daupr: 0.242820, daupr_m: 0.345008
Epoch: 259 loss: 0.000177, pauc: 0.943816, paupr: 0.820235, paupr_m: 0.852971, dauc: 0.837659, daupr: 0.246228, daupr_m: 0.354461
Epoch: 269 loss: 0.000176, pauc: 0.943825, paupr: 0.820483, paupr_m: 0.852921, dauc: 0.839313, daupr: 0.250692, daupr_m: 0.357207
Epoch: 279 loss: 0.000176, pauc: 0.943629, paupr: 0.820757, paupr_m: 0.853346, dauc: 0.840872, daupr: 0.255899, daupr_m: 0.361062
Epoch: 289 loss: 0.000175, pauc: 0.943639, paupr: 0.820972, paupr_m: 0.853206, dauc: 0.842391, daupr: 0.259576, daupr_m: 0.363049
Epoch: 299 loss: 0.000175, pauc: 0.943637, paupr: 0.821138, paupr_m: 0.853532, dauc: 0.843810, daupr: 0.262182, daupr_m: 0.365594
Epoch: 309 loss: 0.000174, pauc: 0.943298, paupr: 0.821518, paupr_m: 0.853604, dauc: 0.845158, daupr: 0.266141, daupr_m: 0.369475
Epoch: 319 loss: 0.000174, pauc: 0.943388, paupr: 0.821554, paupr_m: 0.853717, dauc: 0.846417, daupr: 0.268790, daupr_m: 0.371634
Epoch: 329 loss: 0.000174, pauc: 0.943164, paupr: 0.822069, paupr_m: 0.853678, dauc: 0.847638, daupr: 0.271502, daupr_m: 0.376694
Epoch: 339 loss: 0.000173, pauc: 0.943246, paupr: 0.822097, paupr_m: 0.853522, dauc: 0.848812, daupr: 0.273974, daupr_m: 0.379079
Epoch: 349 loss: 0.000173, pauc: 0.943110, paupr: 0.822258, paupr_m: 0.853666, dauc: 0.849881, daupr: 0.277062, daupr_m: 0.380532
Epoch: 359 loss: 0.000172, pauc: 0.942994, paupr: 0.822398, paupr_m: 0.853509, dauc: 0.850939, daupr: 0.278783, daupr_m: 0.385084
Epoch: 369 loss: 0.000172, pauc: 0.943169, paupr: 0.822379, paupr_m: 0.853711, dauc: 0.851909, daupr: 0.280802, daupr_m: 0.389372
Epoch: 379 loss: 0.000172, pauc: 0.942829, paupr: 0.822631, paupr_m: 0.853960, dauc: 0.852850, daupr: 0.282892, daupr_m: 0.391723
Epoch: 389 loss: 0.000172, pauc: 0.942581, paupr: 0.822695, paupr_m: 0.853843, dauc: 0.853761, daupr: 0.284941, daupr_m: 0.393502
Epoch: 399 loss: 0.000172, pauc: 0.942524, paupr: 0.822665, paupr_m: 0.853943, dauc: 0.854636, daupr: 0.286161, daupr_m: 0.394115
Epoch: 409 loss: 0.000172, pauc: 0.942588, paupr: 0.822910, paupr_m: 0.854396, dauc: 0.855442, daupr: 0.288350, daupr_m: 0.397068
Epoch: 419 loss: 0.000171, pauc: 0.942582, paupr: 0.823046, paupr_m: 0.854850, dauc: 0.856212, daupr: 0.289961, daupr_m: 0.398061
Epoch: 429 loss: 0.000171, pauc: 0.942318, paupr: 0.822776, paupr_m: 0.854558, dauc: 0.857003, daupr: 0.290474, daupr_m: 0.406490
Epoch: 439 loss: 0.000171, pauc: 0.942147, paupr: 0.823086, paupr_m: 0.854861, dauc: 0.857732, daupr: 0.291424, daupr_m: 0.408780
Epoch: 449 loss: 0.000171, pauc: 0.942356, paupr: 0.823081, paupr_m: 0.854413, dauc: 0.858435, daupr: 0.292337, daupr_m: 0.413522
Epoch: 459 loss: 0.000171, pauc: 0.942242, paupr: 0.823169, paupr_m: 0.854822, dauc: 0.859140, daupr: 0.293295, daupr_m: 0.419368
Epoch: 469 loss: 0.000171, pauc: 0.942241, paupr: 0.823239, paupr_m: 0.854597, dauc: 0.859851, daupr: 0.294524, daupr_m: 0.420247
Epoch: 479 loss: 0.000170, pauc: 0.942415, paupr: 0.823150, paupr_m: 0.854537, dauc: 0.860530, daupr: 0.295331, daupr_m: 0.421425
Epoch: 489 loss: 0.000170, pauc: 0.942210, paupr: 0.823207, paupr_m: 0.854756, dauc: 0.861160, daupr: 0.296035, daupr_m: 0.422711
Epoch: 499 loss: 0.000170, pauc: 0.942097, paupr: 0.823235, paupr_m: 0.855137, dauc: 0.861726, daupr: 0.296599, daupr_m: 0.422524
Epoch: 509 loss: 0.000170, pauc: 0.942257, paupr: 0.823184, paupr_m: 0.855381, dauc: 0.862267, daupr: 0.297034, daupr_m: 0.422157
Epoch: 519 loss: 0.000170, pauc: 0.941765, paupr: 0.823505, paupr_m: 0.855250, dauc: 0.862808, daupr: 0.297948, daupr_m: 0.424102
Epoch: 529 loss: 0.000170, pauc: 0.941924, paupr: 0.823282, paupr_m: 0.855175, dauc: 0.863322, daupr: 0.298344, daupr_m: 0.424288
Epoch: 539 loss: 0.000169, pauc: 0.941911, paupr: 0.823165, paupr_m: 0.855463, dauc: 0.863832, daupr: 0.299444, daupr_m: 0.425424
Epoch: 549 loss: 0.000169, pauc: 0.941898, paupr: 0.823230, paupr_m: 0.855356, dauc: 0.864315, daupr: 0.299477, daupr_m: 0.426656
Epoch: 559 loss: 0.000169, pauc: 0.941681, paupr: 0.823341, paupr_m: 0.855506, dauc: 0.864808, daupr: 0.300093, daupr_m: 0.428317
Epoch: 569 loss: 0.000169, pauc: 0.941957, paupr: 0.823473, paupr_m: 0.855528, dauc: 0.865266, daupr: 0.300116, daupr_m: 0.428764
Epoch: 579 loss: 0.000169, pauc: 0.941532, paupr: 0.823616, paupr_m: 0.855659, dauc: 0.865700, daupr: 0.300827, daupr_m: 0.428947
Epoch: 589 loss: 0.000169, pauc: 0.941670, paupr: 0.823529, paupr_m: 0.855559, dauc: 0.866106, daupr: 0.300877, daupr_m: 0.431227
Epoch: 599 loss: 0.000169, pauc: 0.941919, paupr: 0.823719, paupr_m: 0.855632, dauc: 0.866492, daupr: 0.301053, daupr_m: 0.431624
Epoch: 609 loss: 0.000169, pauc: 0.941772, paupr: 0.823339, paupr_m: 0.855744, dauc: 0.866874, daupr: 0.301442, daupr_m: 0.431784
Epoch: 619 loss: 0.000169, pauc: 0.941637, paupr: 0.823555, paupr_m: 0.855770, dauc: 0.867222, daupr: 0.301659, daupr_m: 0.439596
Epoch: 629 loss: 0.000169, pauc: 0.941443, paupr: 0.823632, paupr_m: 0.855689, dauc: 0.867558, daupr: 0.301923, daupr_m: 0.439812
Epoch: 639 loss: 0.000169, pauc: 0.941601, paupr: 0.823413, paupr_m: 0.855890, dauc: 0.867912, daupr: 0.301757, daupr_m: 0.441191
Epoch: 649 loss: 0.000169, pauc: 0.941529, paupr: 0.823643, paupr_m: 0.855635, dauc: 0.868233, daupr: 0.301434, daupr_m: 0.441736
Epoch: 659 loss: 0.000168, pauc: 0.941420, paupr: 0.823519, paupr_m: 0.855797, dauc: 0.868527, daupr: 0.301473, daupr_m: 0.438779
Epoch: 669 loss: 0.000169, pauc: 0.941450, paupr: 0.823410, paupr_m: 0.856016, dauc: 0.868803, daupr: 0.301184, daupr_m: 0.441526
Epoch: 679 loss: 0.000168, pauc: 0.941379, paupr: 0.823756, paupr_m: 0.856066, dauc: 0.869070, daupr: 0.301771, daupr_m: 0.442030
Epoch: 689 loss: 0.000168, pauc: 0.941564, paupr: 0.823644, paupr_m: 0.856160, dauc: 0.869303, daupr: 0.302281, daupr_m: 0.443100
Epoch: 699 loss: 0.000168, pauc: 0.940919, paupr: 0.823357, paupr_m: 0.855749, dauc: 0.869532, daupr: 0.302123, daupr_m: 0.443897
Epoch: 709 loss: 0.000168, pauc: 0.940611, paupr: 0.823427, paupr_m: 0.855873, dauc: 0.869752, daupr: 0.302073, daupr_m: 0.443952
Epoch: 719 loss: 0.000168, pauc: 0.940763, paupr: 0.823669, paupr_m: 0.855980, dauc: 0.869949, daupr: 0.302438, daupr_m: 0.444376
Epoch: 729 loss: 0.000168, pauc: 0.941021, paupr: 0.823420, paupr_m: 0.855966, dauc: 0.870155, daupr: 0.302129, daupr_m: 0.444270
Epoch: 739 loss: 0.000168, pauc: 0.941203, paupr: 0.823633, paupr_m: 0.855945, dauc: 0.870399, daupr: 0.302104, daupr_m: 0.444871
Epoch: 749 loss: 0.000168, pauc: 0.940775, paupr: 0.823938, paupr_m: 0.856018, dauc: 0.870594, daupr: 0.302177, daupr_m: 0.444972
Epoch: 759 loss: 0.000168, pauc: 0.941010, paupr: 0.823528, paupr_m: 0.855866, dauc: 0.870791, daupr: 0.301791, daupr_m: 0.445443
Epoch: 769 loss: 0.000168, pauc: 0.940647, paupr: 0.823899, paupr_m: 0.856451, dauc: 0.870984, daupr: 0.301738, daupr_m: 0.445634
Epoch: 779 loss: 0.000168, pauc: 0.940804, paupr: 0.823819, paupr_m: 0.855963, dauc: 0.871158, daupr: 0.301970, daupr_m: 0.445771
Epoch: 789 loss: 0.000168, pauc: 0.941064, paupr: 0.823942, paupr_m: 0.855812, dauc: 0.871325, daupr: 0.301724, daupr_m: 0.446619
Epoch: 799 loss: 0.000168, pauc: 0.940496, paupr: 0.823962, paupr_m: 0.855788, dauc: 0.871494, daupr: 0.301568, daupr_m: 0.447334
Epoch: 809 loss: 0.000168, pauc: 0.940486, paupr: 0.823410, paupr_m: 0.855502, dauc: 0.871648, daupr: 0.301356, daupr_m: 0.446900
Epoch: 819 loss: 0.000168, pauc: 0.940925, paupr: 0.824181, paupr_m: 0.855881, dauc: 0.871823, daupr: 0.301447, daupr_m: 0.447261
Epoch: 829 loss: 0.000168, pauc: 0.940794, paupr: 0.823832, paupr_m: 0.856448, dauc: 0.871999, daupr: 0.301123, daupr_m: 0.447304
Epoch: 839 loss: 0.000167, pauc: 0.940779, paupr: 0.824030, paupr_m: 0.856407, dauc: 0.872180, daupr: 0.300789, daupr_m: 0.447403
Epoch: 849 loss: 0.000168, pauc: 0.941050, paupr: 0.823982, paupr_m: 0.856087, dauc: 0.872321, daupr: 0.301004, daupr_m: 0.447337
Epoch: 859 loss: 0.000168, pauc: 0.940757, paupr: 0.824074, paupr_m: 0.855908, dauc: 0.872474, daupr: 0.300716, daupr_m: 0.455066
Epoch: 869 loss: 0.000167, pauc: 0.940266, paupr: 0.823912, paupr_m: 0.856544, dauc: 0.872623, daupr: 0.300485, daupr_m: 0.455293
Epoch: 879 loss: 0.000168, pauc: 0.940304, paupr: 0.824070, paupr_m: 0.856491, dauc: 0.872787, daupr: 0.300071, daupr_m: 0.455341
Epoch: 889 loss: 0.000167, pauc: 0.940667, paupr: 0.824214, paupr_m: 0.856190, dauc: 0.872921, daupr: 0.299735, daupr_m: 0.455394
Epoch: 899 loss: 0.000168, pauc: 0.940804, paupr: 0.824074, paupr_m: 0.856191, dauc: 0.873053, daupr: 0.299289, daupr_m: 0.449065
Epoch: 909 loss: 0.000168, pauc: 0.940696, paupr: 0.824417, paupr_m: 0.856859, dauc: 0.873200, daupr: 0.298675, daupr_m: 0.449245
Epoch: 919 loss: 0.000167, pauc: 0.940480, paupr: 0.824206, paupr_m: 0.856464, dauc: 0.873334, daupr: 0.298368, daupr_m: 0.450384
Epoch: 929 loss: 0.000167, pauc: 0.939995, paupr: 0.824107, paupr_m: 0.856072, dauc: 0.873445, daupr: 0.298553, daupr_m: 0.450358
Epoch: 939 loss: 0.000167, pauc: 0.940557, paupr: 0.824225, paupr_m: 0.856584, dauc: 0.873580, daupr: 0.298224, daupr_m: 0.451650
Epoch: 949 loss: 0.000167, pauc: 0.940420, paupr: 0.824377, paupr_m: 0.856604, dauc: 0.873700, daupr: 0.297966, daupr_m: 0.451780
Epoch: 959 loss: 0.000167, pauc: 0.940359, paupr: 0.824103, paupr_m: 0.856283, dauc: 0.873795, daupr: 0.297928, daupr_m: 0.452457
Epoch: 969 loss: 0.000167, pauc: 0.940267, paupr: 0.824439, paupr_m: 0.856042, dauc: 0.873868, daupr: 0.298076, daupr_m: 0.452486
Epoch: 979 loss: 0.000167, pauc: 0.940586, paupr: 0.824653, paupr_m: 0.856539, dauc: 0.873945, daupr: 0.297584, daupr_m: 0.453680
Epoch: 989 loss: 0.000167, pauc: 0.940157, paupr: 0.824531, paupr_m: 0.855572, dauc: 0.874009, daupr: 0.297508, daupr_m: 0.455721
Epoch: 999 loss: 0.000167, pauc: 0.940284, paupr: 0.824782, paupr_m: 0.856521, dauc: 0.874085, daupr: 0.297487, daupr_m: 0.457896
