{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000585, pauc: 0.932678, paupr: 0.045835, paupr_m: 0.104349, dauc: 0.773873, daupr: 0.206677, daupr_m: 0.232804
Epoch: 429 loss: 0.000025, pauc: 0.937523, paupr: 0.346542, paupr_m: 0.446327, dauc: 0.874084, daupr: 0.325524, daupr_m: 0.386304
Epoch: 439 loss: 0.000024, pauc: 0.937154, paupr: 0.346997, paupr_m: 0.439358, dauc: 0.873057, daupr: 0.309950, daupr_m: 0.385078
Epoch: 449 loss: 0.000024, pauc: 0.922710, paupr: 0.344892, paupr_m: 0.448561, dauc: 0.873208, daupr: 0.317255, daupr_m: 0.389723
Epoch: 459 loss: 0.000024, pauc: 0.926759, paupr: 0.351979, paupr_m: 0.453326, dauc: 0.872276, daupr: 0.310207, daupr_m: 0.391009
Epoch: 469 loss: 0.000024, pauc: 0.925589, paupr: 0.349278, paupr_m: 0.442971, dauc: 0.873461, daupr: 0.318695, daupr_m: 0.388729
Epoch: 479 loss: 0.000024, pauc: 0.926852, paupr: 0.354886, paupr_m: 0.461619, dauc: 0.873475, daupr: 0.318725, daupr_m: 0.390641
Epoch: 489 loss: 0.000023, pauc: 0.927912, paupr: 0.357310, paupr_m: 0.453609, dauc: 0.874592, daupr: 0.330940, daupr_m: 0.394692
Epoch: 499 loss: 0.000024, pauc: 0.917468, paupr: 0.357473, paupr_m: 0.466384, dauc: 0.873088, daupr: 0.316114, daupr_m: 0.390803
Epoch: 509 loss: 0.000023, pauc: 0.932032, paupr: 0.357013, paupr_m: 0.442348, dauc: 0.873632, daupr: 0.319039, daupr_m: 0.384827
Epoch: 519 loss: 0.000023, pauc: 0.930667, paupr: 0.355547, paupr_m: 0.451462, dauc: 0.873062, daupr: 0.312362, daupr_m: 0.393602
Epoch: 529 loss: 0.000023, pauc: 0.933046, paupr: 0.356194, paupr_m: 0.456612, dauc: 0.873466, daupr: 0.324029, daupr_m: 0.389934
Epoch: 539 loss: 0.000023, pauc: 0.927857, paupr: 0.375460, paupr_m: 0.458823, dauc: 0.873091, daupr: 0.320008, daupr_m: 0.393084
Epoch: 549 loss: 0.000023, pauc: 0.939436, paupr: 0.359216, paupr_m: 0.459363, dauc: 0.872607, daupr: 0.303286, daupr_m: 0.393550
Epoch: 559 loss: 0.000023, pauc: 0.936824, paupr: 0.372051, paupr_m: 0.467169, dauc: 0.874134, daupr: 0.319326, daupr_m: 0.399215
Epoch: 569 loss: 0.000022, pauc: 0.924238, paupr: 0.348412, paupr_m: 0.456944, dauc: 0.874607, daupr: 0.326405, daupr_m: 0.393521
Epoch: 579 loss: 0.000022, pauc: 0.926567, paupr: 0.350481, paupr_m: 0.445183, dauc: 0.874334, daupr: 0.322050, daupr_m: 0.402718
Epoch: 589 loss: 0.000022, pauc: 0.911653, paupr: 0.356391, paupr_m: 0.445948, dauc: 0.874811, daupr: 0.323837, daupr_m: 0.394835
Epoch: 599 loss: 0.000022, pauc: 0.929041, paupr: 0.375018, paupr_m: 0.457735, dauc: 0.875032, daupr: 0.327621, daupr_m: 0.397887
Epoch: 609 loss: 0.000022, pauc: 0.927630, paupr: 0.357476, paupr_m: 0.445737, dauc: 0.875533, daupr: 0.334220, daupr_m: 0.394830
Epoch: 619 loss: 0.000022, pauc: 0.927262, paupr: 0.366465, paupr_m: 0.459443, dauc: 0.874713, daupr: 0.324646, daupr_m: 0.399321
Epoch: 629 loss: 0.000022, pauc: 0.920717, paupr: 0.378921, paupr_m: 0.454330, dauc: 0.874275, daupr: 0.323827, daupr_m: 0.406779
Epoch: 639 loss: 0.000021, pauc: 0.934697, paupr: 0.347537, paupr_m: 0.454001, dauc: 0.875005, daupr: 0.335170, daupr_m: 0.399683
Epoch: 649 loss: 0.000021, pauc: 0.913293, paupr: 0.364989, paupr_m: 0.455696, dauc: 0.874351, daupr: 0.333233, daupr_m: 0.408683
Epoch: 659 loss: 0.000021, pauc: 0.915841, paupr: 0.370465, paupr_m: 0.439335, dauc: 0.875387, daupr: 0.336780, daupr_m: 0.399163
Epoch: 669 loss: 0.000021, pauc: 0.924922, paupr: 0.372343, paupr_m: 0.475259, dauc: 0.873780, daupr: 0.318922, daupr_m: 0.402606
Epoch: 679 loss: 0.000021, pauc: 0.913193, paupr: 0.371621, paupr_m: 0.457421, dauc: 0.874543, daupr: 0.327945, daupr_m: 0.411179
Epoch: 689 loss: 0.000021, pauc: 0.930885, paupr: 0.364732, paupr_m: 0.453768, dauc: 0.874926, daupr: 0.330407, daupr_m: 0.399460
Epoch: 699 loss: 0.000021, pauc: 0.927702, paupr: 0.360201, paupr_m: 0.451308, dauc: 0.874891, daupr: 0.332616, daupr_m: 0.409868
Epoch: 709 loss: 0.000021, pauc: 0.913747, paupr: 0.356165, paupr_m: 0.458841, dauc: 0.875363, daupr: 0.329051, daupr_m: 0.402322
Epoch: 719 loss: 0.000021, pauc: 0.912711, paupr: 0.356448, paupr_m: 0.447236, dauc: 0.875660, daupr: 0.335015, daupr_m: 0.403507
Epoch: 729 loss: 0.000021, pauc: 0.918607, paupr: 0.378685, paupr_m: 0.479903, dauc: 0.875301, daupr: 0.335319, daupr_m: 0.401732
Epoch: 739 loss: 0.000020, pauc: 0.923469, paupr: 0.362005, paupr_m: 0.453075, dauc: 0.875235, daupr: 0.334680, daupr_m: 0.404679
Epoch: 749 loss: 0.000021, pauc: 0.923026, paupr: 0.365512, paupr_m: 0.459862, dauc: 0.875489, daupr: 0.332394, daupr_m: 0.401654
Epoch: 759 loss: 0.000020, pauc: 0.911467, paupr: 0.348723, paupr_m: 0.436053, dauc: 0.874993, daupr: 0.333968, daupr_m: 0.407485
Epoch: 769 loss: 0.000021, pauc: 0.913767, paupr: 0.372754, paupr_m: 0.460062, dauc: 0.874317, daupr: 0.325432, daupr_m: 0.411560
Epoch: 779 loss: 0.000020, pauc: 0.920022, paupr: 0.371660, paupr_m: 0.462616, dauc: 0.875031, daupr: 0.323610, daupr_m: 0.412068
Epoch: 789 loss: 0.000020, pauc: 0.912909, paupr: 0.377541, paupr_m: 0.462482, dauc: 0.875075, daupr: 0.329440, daupr_m: 0.420514
Epoch: 799 loss: 0.000020, pauc: 0.932359, paupr: 0.364766, paupr_m: 0.462568, dauc: 0.875443, daupr: 0.333020, daupr_m: 0.407565
Epoch: 809 loss: 0.000020, pauc: 0.911055, paupr: 0.360153, paupr_m: 0.451215, dauc: 0.874718, daupr: 0.323063, daupr_m: 0.406755
Epoch: 819 loss: 0.000020, pauc: 0.915342, paupr: 0.373509, paupr_m: 0.443980, dauc: 0.875457, daupr: 0.336834, daupr_m: 0.409847
Epoch: 829 loss: 0.000020, pauc: 0.922985, paupr: 0.365949, paupr_m: 0.463105, dauc: 0.874701, daupr: 0.318384, daupr_m: 0.419716
Epoch: 839 loss: 0.000020, pauc: 0.918353, paupr: 0.368155, paupr_m: 0.440551, dauc: 0.874861, daupr: 0.325763, daupr_m: 0.408727
Epoch: 849 loss: 0.000020, pauc: 0.917333, paupr: 0.362754, paupr_m: 0.449557, dauc: 0.876095, daupr: 0.341226, daupr_m: 0.409086
Epoch: 859 loss: 0.000020, pauc: 0.914843, paupr: 0.369590, paupr_m: 0.442499, dauc: 0.875907, daupr: 0.338617, daupr_m: 0.411612
Epoch: 869 loss: 0.000020, pauc: 0.924957, paupr: 0.346352, paupr_m: 0.431276, dauc: 0.874259, daupr: 0.326400, daupr_m: 0.415633
Epoch: 879 loss: 0.000020, pauc: 0.913542, paupr: 0.363955, paupr_m: 0.448030, dauc: 0.875215, daupr: 0.335014, daupr_m: 0.413367
Epoch: 889 loss: 0.000020, pauc: 0.911786, paupr: 0.368581, paupr_m: 0.454589, dauc: 0.875554, daupr: 0.338175, daupr_m: 0.408217
Epoch: 899 loss: 0.000019, pauc: 0.922375, paupr: 0.357754, paupr_m: 0.440222, dauc: 0.875454, daupr: 0.332809, daupr_m: 0.411462
Epoch: 909 loss: 0.000020, pauc: 0.907927, paupr: 0.366106, paupr_m: 0.456700, dauc: 0.875354, daupr: 0.327918, daupr_m: 0.417283
Epoch: 919 loss: 0.000020, pauc: 0.925138, paupr: 0.367000, paupr_m: 0.447960, dauc: 0.874607, daupr: 0.333672, daupr_m: 0.420002
Epoch: 929 loss: 0.000020, pauc: 0.928142, paupr: 0.361956, paupr_m: 0.458913, dauc: 0.875069, daupr: 0.331066, daupr_m: 0.416656
Epoch: 939 loss: 0.000020, pauc: 0.899851, paupr: 0.382625, paupr_m: 0.458695, dauc: 0.874219, daupr: 0.327176, daupr_m: 0.415088
Epoch: 949 loss: 0.000019, pauc: 0.914238, paupr: 0.368965, paupr_m: 0.469849, dauc: 0.875182, daupr: 0.329844, daupr_m: 0.422166
Epoch: 959 loss: 0.000019, pauc: 0.922597, paupr: 0.373084, paupr_m: 0.462688, dauc: 0.875266, daupr: 0.325261, daupr_m: 0.414908
Epoch: 969 loss: 0.000019, pauc: 0.902277, paupr: 0.375199, paupr_m: 0.463867, dauc: 0.875709, daupr: 0.334453, daupr_m: 0.414051
Epoch: 979 loss: 0.000020, pauc: 0.902144, paupr: 0.389292, paupr_m: 0.465009, dauc: 0.874683, daupr: 0.335432, daupr_m: 0.414711
Epoch: 989 loss: 0.000019, pauc: 0.931346, paupr: 0.359938, paupr_m: 0.432897, dauc: 0.875972, daupr: 0.340328, daupr_m: 0.412067
Epoch: 999 loss: 0.000020, pauc: 0.891255, paupr: 0.376695, paupr_m: 0.457665, dauc: 0.874710, daupr: 0.320632, daupr_m: 0.416358
Epoch: 9 loss: 0.000581, pauc: 0.927222, paupr: 0.031355, paupr_m: 0.077276, dauc: 0.742349, daupr: 0.216345, daupr_m: 0.246841
Epoch: 19 loss: 0.000445, pauc: 0.937032, paupr: 0.053306, paupr_m: 0.139685, dauc: 0.807674, daupr: 0.321159, daupr_m: 0.373899
Epoch: 29 loss: 0.000359, pauc: 0.941082, paupr: 0.066403, paupr_m: 0.153281, dauc: 0.836459, daupr: 0.355251, daupr_m: 0.419968
Epoch: 39 loss: 0.000288, pauc: 0.939512, paupr: 0.104020, paupr_m: 0.211843, dauc: 0.853004, daupr: 0.373050, daupr_m: 0.435936
Epoch: 49 loss: 0.000233, pauc: 0.937329, paupr: 0.132742, paupr_m: 0.233623, dauc: 0.863360, daupr: 0.370518, daupr_m: 0.430924
Epoch: 59 loss: 0.000192, pauc: 0.941765, paupr: 0.155144, paupr_m: 0.228287, dauc: 0.870418, daupr: 0.365660, daupr_m: 0.421798
Epoch: 69 loss: 0.000157, pauc: 0.936460, paupr: 0.186371, paupr_m: 0.268699, dauc: 0.875046, daupr: 0.360698, daupr_m: 0.411213
Epoch: 79 loss: 0.000132, pauc: 0.952546, paupr: 0.222498, paupr_m: 0.283538, dauc: 0.877424, daupr: 0.362632, daupr_m: 0.408392
Epoch: 89 loss: 0.000112, pauc: 0.938494, paupr: 0.247224, paupr_m: 0.326834, dauc: 0.880131, daupr: 0.363610, daupr_m: 0.414797
Epoch: 99 loss: 0.000096, pauc: 0.931444, paupr: 0.268884, paupr_m: 0.341270, dauc: 0.882120, daupr: 0.364158, daupr_m: 0.418160
Epoch: 109 loss: 0.000084, pauc: 0.932983, paupr: 0.294129, paupr_m: 0.356679, dauc: 0.883059, daupr: 0.362192, daupr_m: 0.423476
Epoch: 119 loss: 0.000076, pauc: 0.943345, paupr: 0.283685, paupr_m: 0.363153, dauc: 0.884806, daupr: 0.369425, daupr_m: 0.420735
Epoch: 129 loss: 0.000068, pauc: 0.932588, paupr: 0.308654, paupr_m: 0.389698, dauc: 0.886298, daupr: 0.368870, daupr_m: 0.416939
Epoch: 139 loss: 0.000061, pauc: 0.946583, paupr: 0.303491, paupr_m: 0.407379, dauc: 0.885945, daupr: 0.361828, daupr_m: 0.424613
Epoch: 149 loss: 0.000055, pauc: 0.941740, paupr: 0.322668, paupr_m: 0.401942, dauc: 0.887010, daupr: 0.366614, daupr_m: 0.424499
Epoch: 159 loss: 0.000051, pauc: 0.939184, paupr: 0.329355, paupr_m: 0.408941, dauc: 0.887745, daupr: 0.372655, daupr_m: 0.423834
Epoch: 169 loss: 0.000047, pauc: 0.935661, paupr: 0.363455, paupr_m: 0.452228, dauc: 0.887877, daupr: 0.366012, daupr_m: 0.424853
Epoch: 179 loss: 0.000045, pauc: 0.941166, paupr: 0.307832, paupr_m: 0.419009, dauc: 0.888731, daupr: 0.369403, daupr_m: 0.425018
Epoch: 189 loss: 0.000042, pauc: 0.951786, paupr: 0.352227, paupr_m: 0.450345, dauc: 0.889566, daupr: 0.371302, daupr_m: 0.423810
Epoch: 199 loss: 0.000040, pauc: 0.933663, paupr: 0.366242, paupr_m: 0.459434, dauc: 0.889029, daupr: 0.370010, daupr_m: 0.430525
Epoch: 209 loss: 0.000038, pauc: 0.946262, paupr: 0.356356, paupr_m: 0.483562, dauc: 0.889539, daupr: 0.372170, daupr_m: 0.431001
Epoch: 219 loss: 0.000036, pauc: 0.949981, paupr: 0.368806, paupr_m: 0.483729, dauc: 0.889904, daupr: 0.373735, daupr_m: 0.428234
Epoch: 229 loss: 0.000035, pauc: 0.941941, paupr: 0.394050, paupr_m: 0.506237, dauc: 0.889780, daupr: 0.367918, daupr_m: 0.428396
Epoch: 239 loss: 0.000034, pauc: 0.934967, paupr: 0.402855, paupr_m: 0.514115, dauc: 0.890168, daupr: 0.372139, daupr_m: 0.432677
Epoch: 249 loss: 0.000034, pauc: 0.926446, paupr: 0.392422, paupr_m: 0.489927, dauc: 0.890312, daupr: 0.367038, daupr_m: 0.432801
Epoch: 259 loss: 0.000032, pauc: 0.948538, paupr: 0.359991, paupr_m: 0.485370, dauc: 0.890476, daupr: 0.372199, daupr_m: 0.436457
Epoch: 269 loss: 0.000031, pauc: 0.932434, paupr: 0.390911, paupr_m: 0.522565, dauc: 0.890781, daupr: 0.371100, daupr_m: 0.437748
Epoch: 279 loss: 0.000030, pauc: 0.935452, paupr: 0.402092, paupr_m: 0.506014, dauc: 0.890904, daupr: 0.370307, daupr_m: 0.433397
Epoch: 289 loss: 0.000029, pauc: 0.938485, paupr: 0.381690, paupr_m: 0.532730, dauc: 0.891193, daupr: 0.377122, daupr_m: 0.435851
Epoch: 299 loss: 0.000029, pauc: 0.932436, paupr: 0.390808, paupr_m: 0.547249, dauc: 0.891199, daupr: 0.371943, daupr_m: 0.438852
Epoch: 309 loss: 0.000028, pauc: 0.944269, paupr: 0.405335, paupr_m: 0.524540, dauc: 0.891739, daupr: 0.377751, daupr_m: 0.438003
Epoch: 319 loss: 0.000028, pauc: 0.944417, paupr: 0.395673, paupr_m: 0.537099, dauc: 0.892556, daupr: 0.383926, daupr_m: 0.434466
Epoch: 329 loss: 0.000027, pauc: 0.933643, paupr: 0.399470, paupr_m: 0.526878, dauc: 0.892239, daupr: 0.376102, daupr_m: 0.436257
Epoch: 339 loss: 0.000027, pauc: 0.940779, paupr: 0.402665, paupr_m: 0.561310, dauc: 0.891451, daupr: 0.378152, daupr_m: 0.442076
Epoch: 349 loss: 0.000028, pauc: 0.941858, paupr: 0.384673, paupr_m: 0.516257, dauc: 0.892972, daupr: 0.382827, daupr_m: 0.441566
Epoch: 359 loss: 0.000027, pauc: 0.930996, paupr: 0.421382, paupr_m: 0.557857, dauc: 0.891880, daupr: 0.370841, daupr_m: 0.440686
Epoch: 369 loss: 0.000026, pauc: 0.931469, paupr: 0.385074, paupr_m: 0.555566, dauc: 0.891645, daupr: 0.372034, daupr_m: 0.438035
Epoch: 379 loss: 0.000026, pauc: 0.932445, paupr: 0.407252, paupr_m: 0.556044, dauc: 0.893021, daupr: 0.381187, daupr_m: 0.441247
Epoch: 389 loss: 0.000025, pauc: 0.937910, paupr: 0.397020, paupr_m: 0.564076, dauc: 0.892342, daupr: 0.381869, daupr_m: 0.441545
Epoch: 399 loss: 0.000025, pauc: 0.939292, paupr: 0.407562, paupr_m: 0.548300, dauc: 0.892574, daupr: 0.379325, daupr_m: 0.442933
Epoch: 409 loss: 0.000025, pauc: 0.944908, paupr: 0.412038, paupr_m: 0.542969, dauc: 0.893189, daupr: 0.383138, daupr_m: 0.442401
Epoch: 419 loss: 0.000025, pauc: 0.939892, paupr: 0.406331, paupr_m: 0.563343, dauc: 0.893602, daupr: 0.385464, daupr_m: 0.445317
Epoch: 429 loss: 0.000024, pauc: 0.937721, paupr: 0.405171, paupr_m: 0.562868, dauc: 0.892843, daupr: 0.379432, daupr_m: 0.445620
Epoch: 439 loss: 0.000024, pauc: 0.938364, paupr: 0.404022, paupr_m: 0.548571, dauc: 0.893320, daupr: 0.379344, daupr_m: 0.444251
Epoch: 449 loss: 0.000023, pauc: 0.924002, paupr: 0.399947, paupr_m: 0.535400, dauc: 0.893737, daupr: 0.378326, daupr_m: 0.447825
Epoch: 459 loss: 0.000023, pauc: 0.935902, paupr: 0.412412, paupr_m: 0.557693, dauc: 0.892990, daupr: 0.379111, daupr_m: 0.450375
Epoch: 469 loss: 0.000024, pauc: 0.936835, paupr: 0.436012, paupr_m: 0.555606, dauc: 0.892946, daupr: 0.372971, daupr_m: 0.445729
Epoch: 479 loss: 0.000024, pauc: 0.936202, paupr: 0.406152, paupr_m: 0.574079, dauc: 0.893205, daupr: 0.381306, daupr_m: 0.450702
Epoch: 489 loss: 0.000023, pauc: 0.934726, paupr: 0.425777, paupr_m: 0.575004, dauc: 0.892821, daupr: 0.381097, daupr_m: 0.451302
Epoch: 499 loss: 0.000023, pauc: 0.939649, paupr: 0.416846, paupr_m: 0.552609, dauc: 0.893936, daupr: 0.387044, daupr_m: 0.449473
Epoch: 509 loss: 0.000023, pauc: 0.930044, paupr: 0.416849, paupr_m: 0.541298, dauc: 0.894738, daupr: 0.394584, daupr_m: 0.451045
Epoch: 519 loss: 0.000023, pauc: 0.935354, paupr: 0.434140, paupr_m: 0.553662, dauc: 0.893979, daupr: 0.386099, daupr_m: 0.449874
Epoch: 529 loss: 0.000022, pauc: 0.931343, paupr: 0.422652, paupr_m: 0.560705, dauc: 0.894346, daupr: 0.390806, daupr_m: 0.453784
Epoch: 539 loss: 0.000022, pauc: 0.921776, paupr: 0.411622, paupr_m: 0.560084, dauc: 0.894057, daupr: 0.388770, daupr_m: 0.459499
Epoch: 549 loss: 0.000022, pauc: 0.936071, paupr: 0.428957, paupr_m: 0.559006, dauc: 0.893163, daupr: 0.377633, daupr_m: 0.457163
Epoch: 559 loss: 0.000022, pauc: 0.928895, paupr: 0.407169, paupr_m: 0.564908, dauc: 0.894749, daupr: 0.393531, daupr_m: 0.459189
Epoch: 569 loss: 0.000021, pauc: 0.934529, paupr: 0.420935, paupr_m: 0.569380, dauc: 0.894435, daupr: 0.384278, daupr_m: 0.454927
Epoch: 579 loss: 0.000022, pauc: 0.927330, paupr: 0.436351, paupr_m: 0.567345, dauc: 0.893956, daupr: 0.381909, daupr_m: 0.453285
Epoch: 589 loss: 0.000022, pauc: 0.930731, paupr: 0.408013, paupr_m: 0.556133, dauc: 0.893739, daupr: 0.384313, daupr_m: 0.452190
Epoch: 599 loss: 0.000021, pauc: 0.922816, paupr: 0.411344, paupr_m: 0.558596, dauc: 0.894333, daupr: 0.391975, daupr_m: 0.456481
Epoch: 609 loss: 0.000021, pauc: 0.940289, paupr: 0.441746, paupr_m: 0.567484, dauc: 0.894551, daupr: 0.397478, daupr_m: 0.459958
Epoch: 619 loss: 0.000021, pauc: 0.928521, paupr: 0.421484, paupr_m: 0.573201, dauc: 0.893920, daupr: 0.381677, daupr_m: 0.458458
Epoch: 629 loss: 0.000021, pauc: 0.944557, paupr: 0.416206, paupr_m: 0.567332, dauc: 0.894636, daupr: 0.388220, daupr_m: 0.458447
Epoch: 639 loss: 0.000021, pauc: 0.933381, paupr: 0.430016, paupr_m: 0.579081, dauc: 0.894705, daupr: 0.394759, daupr_m: 0.456513
Epoch: 649 loss: 0.000021, pauc: 0.924900, paupr: 0.416707, paupr_m: 0.572774, dauc: 0.894690, daupr: 0.392968, daupr_m: 0.458409
Epoch: 659 loss: 0.000020, pauc: 0.935718, paupr: 0.419501, paupr_m: 0.541636, dauc: 0.894255, daupr: 0.386672, daupr_m: 0.458494
Epoch: 669 loss: 0.000021, pauc: 0.939723, paupr: 0.434446, paupr_m: 0.572301, dauc: 0.894275, daupr: 0.384974, daupr_m: 0.462453
Epoch: 679 loss: 0.000021, pauc: 0.939783, paupr: 0.430354, paupr_m: 0.581352, dauc: 0.894163, daupr: 0.383301, daupr_m: 0.462525
Epoch: 689 loss: 0.000021, pauc: 0.928338, paupr: 0.403450, paupr_m: 0.545342, dauc: 0.894522, daupr: 0.383204, daupr_m: 0.461093
Epoch: 699 loss: 0.000020, pauc: 0.904972, paupr: 0.427930, paupr_m: 0.548831, dauc: 0.893917, daupr: 0.382279, daupr_m: 0.463143
Epoch: 709 loss: 0.000021, pauc: 0.949886, paupr: 0.428570, paupr_m: 0.563553, dauc: 0.894142, daupr: 0.391663, daupr_m: 0.458597
Epoch: 719 loss: 0.000021, pauc: 0.932696, paupr: 0.418927, paupr_m: 0.550751, dauc: 0.895021, daupr: 0.393175, daupr_m: 0.460283
Epoch: 729 loss: 0.000020, pauc: 0.932848, paupr: 0.438812, paupr_m: 0.583299, dauc: 0.894571, daupr: 0.385679, daupr_m: 0.462127
Epoch: 739 loss: 0.000021, pauc: 0.933356, paupr: 0.409524, paupr_m: 0.569623, dauc: 0.894241, daupr: 0.385062, daupr_m: 0.461817
Epoch: 749 loss: 0.000020, pauc: 0.936381, paupr: 0.441268, paupr_m: 0.556238, dauc: 0.895167, daupr: 0.394067, daupr_m: 0.462546
Epoch: 759 loss: 0.000020, pauc: 0.926434, paupr: 0.426648, paupr_m: 0.554988, dauc: 0.894645, daupr: 0.381109, daupr_m: 0.464747
Epoch: 769 loss: 0.000020, pauc: 0.944918, paupr: 0.424142, paupr_m: 0.571871, dauc: 0.895012, daupr: 0.397073, daupr_m: 0.464712
Epoch: 779 loss: 0.000020, pauc: 0.941698, paupr: 0.425751, paupr_m: 0.558104, dauc: 0.894978, daupr: 0.390582, daupr_m: 0.459806
Epoch: 789 loss: 0.000020, pauc: 0.926079, paupr: 0.425428, paupr_m: 0.574148, dauc: 0.894837, daupr: 0.394245, daupr_m: 0.465795
Epoch: 799 loss: 0.000020, pauc: 0.936540, paupr: 0.423697, paupr_m: 0.552784, dauc: 0.895205, daupr: 0.394310, daupr_m: 0.462424
Epoch: 809 loss: 0.000020, pauc: 0.914145, paupr: 0.426367, paupr_m: 0.573774, dauc: 0.895122, daupr: 0.390400, daupr_m: 0.464236
Epoch: 819 loss: 0.000020, pauc: 0.932276, paupr: 0.423025, paupr_m: 0.585083, dauc: 0.894883, daupr: 0.393859, daupr_m: 0.466290
Epoch: 829 loss: 0.000020, pauc: 0.922463, paupr: 0.420119, paupr_m: 0.562937, dauc: 0.894756, daupr: 0.394922, daupr_m: 0.461844
Epoch: 839 loss: 0.000020, pauc: 0.943758, paupr: 0.414589, paupr_m: 0.545786, dauc: 0.895384, daupr: 0.394997, daupr_m: 0.469230
Epoch: 849 loss: 0.000019, pauc: 0.931904, paupr: 0.438934, paupr_m: 0.573215, dauc: 0.894362, daupr: 0.387017, daupr_m: 0.465968
Epoch: 859 loss: 0.000020, pauc: 0.916966, paupr: 0.444135, paupr_m: 0.587485, dauc: 0.895442, daupr: 0.398303, daupr_m: 0.468835
Epoch: 869 loss: 0.000020, pauc: 0.946002, paupr: 0.445404, paupr_m: 0.566213, dauc: 0.895316, daupr: 0.400342, daupr_m: 0.466188
Epoch: 879 loss: 0.000020, pauc: 0.931418, paupr: 0.430665, paupr_m: 0.573482, dauc: 0.894913, daupr: 0.384245, daupr_m: 0.465476
Epoch: 889 loss: 0.000020, pauc: 0.931708, paupr: 0.419152, paupr_m: 0.568504, dauc: 0.895948, daupr: 0.404128, daupr_m: 0.469369
Epoch: 899 loss: 0.000020, pauc: 0.937517, paupr: 0.410754, paupr_m: 0.565604, dauc: 0.895062, daupr: 0.396285, daupr_m: 0.467358
Epoch: 909 loss: 0.000019, pauc: 0.920515, paupr: 0.431650, paupr_m: 0.572002, dauc: 0.895035, daupr: 0.393180, daupr_m: 0.471278
Epoch: 919 loss: 0.000020, pauc: 0.916234, paupr: 0.425647, paupr_m: 0.553582, dauc: 0.895657, daupr: 0.394872, daupr_m: 0.469028
Epoch: 929 loss: 0.000019, pauc: 0.935323, paupr: 0.421787, paupr_m: 0.567490, dauc: 0.895754, daupr: 0.407981, daupr_m: 0.469295
Epoch: 939 loss: 0.000019, pauc: 0.924319, paupr: 0.428906, paupr_m: 0.571550, dauc: 0.894697, daupr: 0.392468, daupr_m: 0.470350
Epoch: 949 loss: 0.000019, pauc: 0.935282, paupr: 0.418242, paupr_m: 0.556477, dauc: 0.895350, daupr: 0.399224, daupr_m: 0.469809
Epoch: 959 loss: 0.000019, pauc: 0.949153, paupr: 0.443873, paupr_m: 0.560452, dauc: 0.895198, daupr: 0.399566, daupr_m: 0.471127
Epoch: 969 loss: 0.000019, pauc: 0.928545, paupr: 0.439754, paupr_m: 0.563717, dauc: 0.894124, daupr: 0.382721, daupr_m: 0.468686
Epoch: 979 loss: 0.000019, pauc: 0.934538, paupr: 0.451078, paupr_m: 0.573323, dauc: 0.894924, daupr: 0.391874, daupr_m: 0.469095
Epoch: 989 loss: 0.000019, pauc: 0.932646, paupr: 0.432350, paupr_m: 0.562659, dauc: 0.895201, daupr: 0.399237, daupr_m: 0.470434
Epoch: 999 loss: 0.000019, pauc: 0.928096, paupr: 0.434666, paupr_m: 0.560245, dauc: 0.895332, daupr: 0.398233, daupr_m: 0.471841
