{'epoch': 1000, 'lr': 4e-05, 'wd': 8e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.15, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000585, pauc: 0.947002, paupr: 0.053486, paupr_m: 0.109691, dauc: 0.779718, daupr: 0.228555, daupr_m: 0.249361
Epoch: 429 loss: 0.000025, pauc: 0.925786, paupr: 0.503713, paupr_m: 0.551878, dauc: 0.905933, daupr: 0.354776, daupr_m: 0.399238
Epoch: 439 loss: 0.000024, pauc: 0.941666, paupr: 0.508392, paupr_m: 0.551104, dauc: 0.906604, daupr: 0.350131, daupr_m: 0.401023
Epoch: 449 loss: 0.000024, pauc: 0.927718, paupr: 0.508253, paupr_m: 0.574773, dauc: 0.906502, daupr: 0.350195, daupr_m: 0.401194
Epoch: 459 loss: 0.000024, pauc: 0.927082, paupr: 0.516122, paupr_m: 0.547445, dauc: 0.906734, daupr: 0.357510, daupr_m: 0.405810
Epoch: 469 loss: 0.000024, pauc: 0.923875, paupr: 0.519184, paupr_m: 0.533553, dauc: 0.908104, daupr: 0.371347, daupr_m: 0.406974
Epoch: 479 loss: 0.000023, pauc: 0.913663, paupr: 0.501228, paupr_m: 0.554725, dauc: 0.906721, daupr: 0.353393, daupr_m: 0.400817
Epoch: 489 loss: 0.000023, pauc: 0.939236, paupr: 0.514583, paupr_m: 0.532860, dauc: 0.906130, daupr: 0.351586, daupr_m: 0.407709
Epoch: 499 loss: 0.000023, pauc: 0.943183, paupr: 0.523747, paupr_m: 0.548248, dauc: 0.906223, daupr: 0.342482, daupr_m: 0.403817
Epoch: 509 loss: 0.000024, pauc: 0.921039, paupr: 0.518599, paupr_m: 0.577628, dauc: 0.907540, daupr: 0.368859, daupr_m: 0.409993
Epoch: 519 loss: 0.000023, pauc: 0.934982, paupr: 0.513396, paupr_m: 0.534016, dauc: 0.907580, daupr: 0.367663, daupr_m: 0.408236
Epoch: 529 loss: 0.000023, pauc: 0.932303, paupr: 0.514223, paupr_m: 0.563224, dauc: 0.906821, daupr: 0.357468, daupr_m: 0.408979
Epoch: 539 loss: 0.000023, pauc: 0.928488, paupr: 0.518872, paupr_m: 0.585606, dauc: 0.907450, daupr: 0.360878, daupr_m: 0.403303
Epoch: 549 loss: 0.000023, pauc: 0.937676, paupr: 0.511852, paupr_m: 0.538347, dauc: 0.906728, daupr: 0.357380, daupr_m: 0.411457
Epoch: 559 loss: 0.000023, pauc: 0.938746, paupr: 0.502053, paupr_m: 0.568405, dauc: 0.906858, daupr: 0.356122, daupr_m: 0.410491
Epoch: 569 loss: 0.000022, pauc: 0.934923, paupr: 0.512514, paupr_m: 0.555550, dauc: 0.907399, daupr: 0.364687, daupr_m: 0.412898
Epoch: 579 loss: 0.000023, pauc: 0.939276, paupr: 0.518720, paupr_m: 0.554234, dauc: 0.907351, daupr: 0.361587, daupr_m: 0.413961
Epoch: 589 loss: 0.000023, pauc: 0.928414, paupr: 0.526509, paupr_m: 0.557148, dauc: 0.907319, daupr: 0.350854, daupr_m: 0.411662
Epoch: 599 loss: 0.000022, pauc: 0.931282, paupr: 0.512535, paupr_m: 0.567670, dauc: 0.907571, daupr: 0.363533, daupr_m: 0.413197
Epoch: 609 loss: 0.000022, pauc: 0.928894, paupr: 0.514700, paupr_m: 0.538177, dauc: 0.907672, daupr: 0.362465, daupr_m: 0.413032
Epoch: 619 loss: 0.000022, pauc: 0.931006, paupr: 0.515363, paupr_m: 0.566793, dauc: 0.907170, daupr: 0.354986, daupr_m: 0.415707
Epoch: 629 loss: 0.000022, pauc: 0.930807, paupr: 0.513897, paupr_m: 0.541249, dauc: 0.907204, daupr: 0.356914, daupr_m: 0.415274
Epoch: 639 loss: 0.000022, pauc: 0.927840, paupr: 0.510339, paupr_m: 0.556867, dauc: 0.907449, daupr: 0.358641, daupr_m: 0.414723
Epoch: 649 loss: 0.000021, pauc: 0.926906, paupr: 0.514007, paupr_m: 0.549170, dauc: 0.908340, daupr: 0.378279, daupr_m: 0.415802
Epoch: 659 loss: 0.000022, pauc: 0.934494, paupr: 0.515626, paupr_m: 0.556561, dauc: 0.907260, daupr: 0.355081, daupr_m: 0.413998
Epoch: 669 loss: 0.000021, pauc: 0.929625, paupr: 0.530469, paupr_m: 0.576452, dauc: 0.907445, daupr: 0.364000, daupr_m: 0.415916
Epoch: 679 loss: 0.000021, pauc: 0.936861, paupr: 0.521066, paupr_m: 0.565182, dauc: 0.907819, daupr: 0.365067, daupr_m: 0.412741
Epoch: 689 loss: 0.000021, pauc: 0.937896, paupr: 0.511835, paupr_m: 0.553188, dauc: 0.908315, daupr: 0.366142, daupr_m: 0.415844
Epoch: 699 loss: 0.000021, pauc: 0.939267, paupr: 0.517745, paupr_m: 0.555970, dauc: 0.907575, daupr: 0.358336, daupr_m: 0.416234
Epoch: 709 loss: 0.000021, pauc: 0.928190, paupr: 0.511003, paupr_m: 0.548363, dauc: 0.908951, daupr: 0.376577, daupr_m: 0.420205
Epoch: 719 loss: 0.000021, pauc: 0.934511, paupr: 0.512548, paupr_m: 0.556704, dauc: 0.907692, daupr: 0.359577, daupr_m: 0.416140
Epoch: 729 loss: 0.000020, pauc: 0.926925, paupr: 0.522757, paupr_m: 0.563557, dauc: 0.907949, daupr: 0.364601, daupr_m: 0.418010
Epoch: 739 loss: 0.000020, pauc: 0.923108, paupr: 0.524116, paupr_m: 0.568223, dauc: 0.908339, daupr: 0.368266, daupr_m: 0.418496
Epoch: 749 loss: 0.000021, pauc: 0.918227, paupr: 0.525202, paupr_m: 0.557988, dauc: 0.908273, daupr: 0.366202, daupr_m: 0.420032
Epoch: 759 loss: 0.000021, pauc: 0.925715, paupr: 0.517562, paupr_m: 0.548872, dauc: 0.908052, daupr: 0.360939, daupr_m: 0.419791
Epoch: 769 loss: 0.000020, pauc: 0.925267, paupr: 0.519624, paupr_m: 0.558850, dauc: 0.908306, daupr: 0.371710, daupr_m: 0.420179
Epoch: 779 loss: 0.000020, pauc: 0.930639, paupr: 0.516880, paupr_m: 0.566048, dauc: 0.908365, daupr: 0.370032, daupr_m: 0.420337
Epoch: 789 loss: 0.000020, pauc: 0.930769, paupr: 0.520898, paupr_m: 0.572089, dauc: 0.907938, daupr: 0.365983, daupr_m: 0.420662
Epoch: 799 loss: 0.000020, pauc: 0.927981, paupr: 0.509481, paupr_m: 0.566410, dauc: 0.908561, daupr: 0.375412, daupr_m: 0.424949
Epoch: 809 loss: 0.000021, pauc: 0.942306, paupr: 0.523957, paupr_m: 0.571391, dauc: 0.907871, daupr: 0.370049, daupr_m: 0.423940
Epoch: 819 loss: 0.000020, pauc: 0.936740, paupr: 0.511196, paupr_m: 0.572392, dauc: 0.907858, daupr: 0.359842, daupr_m: 0.420183
Epoch: 829 loss: 0.000020, pauc: 0.913108, paupr: 0.517012, paupr_m: 0.552755, dauc: 0.907364, daupr: 0.361621, daupr_m: 0.424514
Epoch: 839 loss: 0.000020, pauc: 0.941843, paupr: 0.524892, paupr_m: 0.565607, dauc: 0.908066, daupr: 0.366848, daupr_m: 0.423726
Epoch: 849 loss: 0.000020, pauc: 0.939224, paupr: 0.519554, paupr_m: 0.570681, dauc: 0.907234, daupr: 0.359503, daupr_m: 0.423652
Epoch: 859 loss: 0.000020, pauc: 0.927772, paupr: 0.523037, paupr_m: 0.559919, dauc: 0.907258, daupr: 0.351081, daupr_m: 0.420410
Epoch: 869 loss: 0.000020, pauc: 0.930027, paupr: 0.532792, paupr_m: 0.596526, dauc: 0.908113, daupr: 0.363313, daupr_m: 0.422666
Epoch: 879 loss: 0.000020, pauc: 0.928287, paupr: 0.523139, paupr_m: 0.557671, dauc: 0.907930, daupr: 0.362876, daupr_m: 0.426007
Epoch: 889 loss: 0.000020, pauc: 0.932674, paupr: 0.510715, paupr_m: 0.566157, dauc: 0.908014, daupr: 0.373290, daupr_m: 0.426058
Epoch: 899 loss: 0.000020, pauc: 0.929212, paupr: 0.521566, paupr_m: 0.557333, dauc: 0.908556, daupr: 0.370433, daupr_m: 0.422549
Epoch: 909 loss: 0.000020, pauc: 0.927226, paupr: 0.515421, paupr_m: 0.565433, dauc: 0.908363, daupr: 0.372922, daupr_m: 0.424258
Epoch: 919 loss: 0.000020, pauc: 0.939690, paupr: 0.518843, paupr_m: 0.548576, dauc: 0.908638, daupr: 0.374595, daupr_m: 0.427027
Epoch: 929 loss: 0.000020, pauc: 0.933835, paupr: 0.515515, paupr_m: 0.578624, dauc: 0.908664, daupr: 0.370705, daupr_m: 0.426796
Epoch: 939 loss: 0.000020, pauc: 0.937716, paupr: 0.515016, paupr_m: 0.591958, dauc: 0.907742, daupr: 0.357437, daupr_m: 0.423667
Epoch: 949 loss: 0.000020, pauc: 0.939319, paupr: 0.527813, paupr_m: 0.571067, dauc: 0.907350, daupr: 0.349753, daupr_m: 0.423167
Epoch: 959 loss: 0.000020, pauc: 0.930184, paupr: 0.515343, paupr_m: 0.555319, dauc: 0.907387, daupr: 0.355535, daupr_m: 0.425115
Epoch: 969 loss: 0.000020, pauc: 0.933792, paupr: 0.493529, paupr_m: 0.575399, dauc: 0.908720, daupr: 0.377587, daupr_m: 0.428283
Epoch: 979 loss: 0.000020, pauc: 0.927412, paupr: 0.514836, paupr_m: 0.564132, dauc: 0.908039, daupr: 0.362456, daupr_m: 0.428801
Epoch: 989 loss: 0.000020, pauc: 0.941646, paupr: 0.518732, paupr_m: 0.571859, dauc: 0.908287, daupr: 0.370667, daupr_m: 0.431648
Epoch: 999 loss: 0.000020, pauc: 0.925422, paupr: 0.505805, paupr_m: 0.563009, dauc: 0.907569, daupr: 0.362074, daupr_m: 0.425264
Epoch: 9 loss: 0.000575, pauc: 0.866176, paupr: 0.029711, paupr_m: 0.086973, dauc: 0.804687, daupr: 0.205942, daupr_m: 0.221773
Epoch: 19 loss: 0.000443, pauc: 0.873189, paupr: 0.043050, paupr_m: 0.115408, dauc: 0.867509, daupr: 0.296911, daupr_m: 0.325149
Epoch: 29 loss: 0.000354, pauc: 0.880460, paupr: 0.048001, paupr_m: 0.143888, dauc: 0.891689, daupr: 0.328166, daupr_m: 0.360644
Epoch: 39 loss: 0.000288, pauc: 0.873529, paupr: 0.085836, paupr_m: 0.201656, dauc: 0.902261, daupr: 0.334721, daupr_m: 0.365147
Epoch: 49 loss: 0.000233, pauc: 0.875088, paupr: 0.101199, paupr_m: 0.235714, dauc: 0.909456, daupr: 0.333454, daupr_m: 0.356477
Epoch: 59 loss: 0.000189, pauc: 0.889006, paupr: 0.129648, paupr_m: 0.229553, dauc: 0.912848, daupr: 0.310389, daupr_m: 0.339359
Epoch: 69 loss: 0.000157, pauc: 0.875736, paupr: 0.133436, paupr_m: 0.267955, dauc: 0.914616, daupr: 0.305730, daupr_m: 0.327359
Epoch: 79 loss: 0.000132, pauc: 0.870959, paupr: 0.180395, paupr_m: 0.267034, dauc: 0.916347, daupr: 0.306695, daupr_m: 0.328831
Epoch: 89 loss: 0.000112, pauc: 0.885869, paupr: 0.186202, paupr_m: 0.311815, dauc: 0.917801, daupr: 0.317992, daupr_m: 0.336428
Epoch: 99 loss: 0.000098, pauc: 0.899709, paupr: 0.217271, paupr_m: 0.320613, dauc: 0.919196, daupr: 0.319530, daupr_m: 0.344252
Epoch: 109 loss: 0.000085, pauc: 0.883241, paupr: 0.191962, paupr_m: 0.321368, dauc: 0.918530, daupr: 0.312352, daupr_m: 0.341113
Epoch: 119 loss: 0.000075, pauc: 0.882427, paupr: 0.239823, paupr_m: 0.336462, dauc: 0.920611, daupr: 0.319306, daupr_m: 0.340658
Epoch: 129 loss: 0.000068, pauc: 0.883807, paupr: 0.238960, paupr_m: 0.335487, dauc: 0.920045, daupr: 0.317932, daupr_m: 0.344495
Epoch: 139 loss: 0.000062, pauc: 0.881906, paupr: 0.253534, paupr_m: 0.371389, dauc: 0.920601, daupr: 0.321561, daupr_m: 0.343400
Epoch: 149 loss: 0.000056, pauc: 0.891344, paupr: 0.271747, paupr_m: 0.363482, dauc: 0.921834, daupr: 0.326541, daupr_m: 0.344662
Epoch: 159 loss: 0.000052, pauc: 0.872943, paupr: 0.302599, paupr_m: 0.391457, dauc: 0.921069, daupr: 0.320871, daupr_m: 0.346788
Epoch: 169 loss: 0.000048, pauc: 0.872615, paupr: 0.272672, paupr_m: 0.379929, dauc: 0.921910, daupr: 0.326382, daupr_m: 0.345182
Epoch: 179 loss: 0.000045, pauc: 0.873891, paupr: 0.296466, paupr_m: 0.393125, dauc: 0.921358, daupr: 0.319982, daupr_m: 0.343303
Epoch: 189 loss: 0.000044, pauc: 0.890920, paupr: 0.331032, paupr_m: 0.402912, dauc: 0.922914, daupr: 0.327240, daupr_m: 0.348648
Epoch: 199 loss: 0.000041, pauc: 0.886734, paupr: 0.284710, paupr_m: 0.390382, dauc: 0.922328, daupr: 0.327180, daupr_m: 0.356869
Epoch: 209 loss: 0.000040, pauc: 0.882911, paupr: 0.320425, paupr_m: 0.412584, dauc: 0.921780, daupr: 0.318750, daupr_m: 0.350691
Epoch: 219 loss: 0.000038, pauc: 0.888323, paupr: 0.306611, paupr_m: 0.427734, dauc: 0.923136, daupr: 0.329632, daupr_m: 0.351154
Epoch: 229 loss: 0.000036, pauc: 0.887414, paupr: 0.310926, paupr_m: 0.419512, dauc: 0.922522, daupr: 0.317729, daupr_m: 0.353884
Epoch: 239 loss: 0.000035, pauc: 0.879603, paupr: 0.317869, paupr_m: 0.401158, dauc: 0.923342, daupr: 0.330939, daupr_m: 0.352897
Epoch: 249 loss: 0.000034, pauc: 0.867029, paupr: 0.320871, paupr_m: 0.412255, dauc: 0.922781, daupr: 0.323416, daupr_m: 0.352966
Epoch: 259 loss: 0.000033, pauc: 0.867205, paupr: 0.343384, paupr_m: 0.429351, dauc: 0.923645, daupr: 0.336757, daupr_m: 0.355289
Epoch: 269 loss: 0.000032, pauc: 0.896924, paupr: 0.335595, paupr_m: 0.413115, dauc: 0.923554, daupr: 0.328993, daupr_m: 0.348694
Epoch: 279 loss: 0.000031, pauc: 0.886797, paupr: 0.337303, paupr_m: 0.413047, dauc: 0.923335, daupr: 0.327205, daupr_m: 0.355116
Epoch: 289 loss: 0.000031, pauc: 0.882070, paupr: 0.344241, paupr_m: 0.449084, dauc: 0.923523, daupr: 0.330223, daupr_m: 0.359076
Epoch: 299 loss: 0.000030, pauc: 0.883242, paupr: 0.346112, paupr_m: 0.415968, dauc: 0.923630, daupr: 0.334197, daupr_m: 0.360139
Epoch: 309 loss: 0.000030, pauc: 0.870594, paupr: 0.366073, paupr_m: 0.439132, dauc: 0.924325, daupr: 0.334738, daupr_m: 0.364865
Epoch: 319 loss: 0.000030, pauc: 0.879425, paupr: 0.331633, paupr_m: 0.431632, dauc: 0.923344, daupr: 0.326588, daupr_m: 0.356660
Epoch: 329 loss: 0.000028, pauc: 0.871301, paupr: 0.352906, paupr_m: 0.458977, dauc: 0.923919, daupr: 0.333086, daupr_m: 0.365302
Epoch: 339 loss: 0.000028, pauc: 0.888809, paupr: 0.367346, paupr_m: 0.439748, dauc: 0.923751, daupr: 0.330410, daupr_m: 0.359340
Epoch: 349 loss: 0.000028, pauc: 0.884035, paupr: 0.338812, paupr_m: 0.422513, dauc: 0.923521, daupr: 0.328209, daupr_m: 0.364492
Epoch: 359 loss: 0.000027, pauc: 0.875119, paupr: 0.368194, paupr_m: 0.441535, dauc: 0.924437, daupr: 0.340140, daupr_m: 0.365813
Epoch: 369 loss: 0.000027, pauc: 0.880303, paupr: 0.356785, paupr_m: 0.440739, dauc: 0.923533, daupr: 0.329805, daupr_m: 0.363157
Epoch: 379 loss: 0.000026, pauc: 0.862903, paupr: 0.355409, paupr_m: 0.456020, dauc: 0.924492, daupr: 0.340401, daupr_m: 0.367693
Epoch: 389 loss: 0.000026, pauc: 0.870777, paupr: 0.361714, paupr_m: 0.458655, dauc: 0.923906, daupr: 0.331087, daupr_m: 0.366204
Epoch: 399 loss: 0.000026, pauc: 0.907579, paupr: 0.360510, paupr_m: 0.457018, dauc: 0.924453, daupr: 0.336587, daupr_m: 0.373323
Epoch: 409 loss: 0.000025, pauc: 0.880961, paupr: 0.376222, paupr_m: 0.447765, dauc: 0.924831, daupr: 0.346332, daupr_m: 0.364716
Epoch: 419 loss: 0.000025, pauc: 0.885863, paupr: 0.359066, paupr_m: 0.458107, dauc: 0.924222, daupr: 0.339472, daupr_m: 0.365379
Epoch: 429 loss: 0.000025, pauc: 0.874900, paupr: 0.357722, paupr_m: 0.426849, dauc: 0.925087, daupr: 0.344625, daupr_m: 0.368278
Epoch: 439 loss: 0.000025, pauc: 0.884417, paupr: 0.373157, paupr_m: 0.452615, dauc: 0.924872, daupr: 0.338746, daupr_m: 0.368245
Epoch: 449 loss: 0.000024, pauc: 0.875604, paupr: 0.378951, paupr_m: 0.443920, dauc: 0.925326, daupr: 0.348619, daupr_m: 0.374895
Epoch: 459 loss: 0.000024, pauc: 0.889746, paupr: 0.370389, paupr_m: 0.461228, dauc: 0.925273, daupr: 0.344813, daupr_m: 0.374442
Epoch: 469 loss: 0.000024, pauc: 0.871628, paupr: 0.376523, paupr_m: 0.467353, dauc: 0.924753, daupr: 0.346631, daupr_m: 0.374191
Epoch: 479 loss: 0.000024, pauc: 0.875549, paupr: 0.374174, paupr_m: 0.467271, dauc: 0.924401, daupr: 0.336118, daupr_m: 0.370306
Epoch: 489 loss: 0.000024, pauc: 0.863085, paupr: 0.378074, paupr_m: 0.450226, dauc: 0.924890, daupr: 0.346748, daupr_m: 0.375313
Epoch: 499 loss: 0.000024, pauc: 0.889269, paupr: 0.380202, paupr_m: 0.461755, dauc: 0.925306, daupr: 0.345535, daupr_m: 0.378794
Epoch: 509 loss: 0.000023, pauc: 0.872829, paupr: 0.376869, paupr_m: 0.458478, dauc: 0.925565, daupr: 0.347047, daupr_m: 0.375840
Epoch: 519 loss: 0.000023, pauc: 0.876009, paupr: 0.384019, paupr_m: 0.445192, dauc: 0.925369, daupr: 0.347823, daupr_m: 0.376817
Epoch: 529 loss: 0.000023, pauc: 0.885760, paupr: 0.373715, paupr_m: 0.447907, dauc: 0.925740, daupr: 0.349321, daupr_m: 0.377214
Epoch: 539 loss: 0.000023, pauc: 0.881547, paupr: 0.381564, paupr_m: 0.455318, dauc: 0.925140, daupr: 0.350609, daupr_m: 0.382827
Epoch: 549 loss: 0.000023, pauc: 0.861269, paupr: 0.391275, paupr_m: 0.439242, dauc: 0.925108, daupr: 0.344340, daupr_m: 0.382057
Epoch: 559 loss: 0.000023, pauc: 0.877432, paupr: 0.396375, paupr_m: 0.478245, dauc: 0.924694, daupr: 0.339298, daupr_m: 0.377735
Epoch: 569 loss: 0.000022, pauc: 0.880142, paupr: 0.375920, paupr_m: 0.457399, dauc: 0.924557, daupr: 0.338377, daupr_m: 0.380271
Epoch: 579 loss: 0.000022, pauc: 0.881418, paupr: 0.378506, paupr_m: 0.459178, dauc: 0.925055, daupr: 0.343633, daupr_m: 0.381488
Epoch: 589 loss: 0.000022, pauc: 0.881684, paupr: 0.386449, paupr_m: 0.445547, dauc: 0.925322, daupr: 0.346596, daupr_m: 0.379528
Epoch: 599 loss: 0.000022, pauc: 0.871767, paupr: 0.385275, paupr_m: 0.462399, dauc: 0.926068, daupr: 0.354735, daupr_m: 0.381705
Epoch: 609 loss: 0.000022, pauc: 0.872338, paupr: 0.389252, paupr_m: 0.482918, dauc: 0.925345, daupr: 0.350192, daupr_m: 0.389755
Epoch: 619 loss: 0.000022, pauc: 0.882653, paupr: 0.380366, paupr_m: 0.451175, dauc: 0.926567, daupr: 0.365954, daupr_m: 0.391614
Epoch: 629 loss: 0.000022, pauc: 0.886360, paupr: 0.404509, paupr_m: 0.474261, dauc: 0.925805, daupr: 0.355425, daupr_m: 0.388425
Epoch: 639 loss: 0.000022, pauc: 0.881036, paupr: 0.391684, paupr_m: 0.463613, dauc: 0.926343, daupr: 0.366541, daupr_m: 0.386862
Epoch: 649 loss: 0.000021, pauc: 0.877226, paupr: 0.376811, paupr_m: 0.435426, dauc: 0.925847, daupr: 0.357823, daupr_m: 0.391332
Epoch: 659 loss: 0.000022, pauc: 0.892697, paupr: 0.395644, paupr_m: 0.468272, dauc: 0.924978, daupr: 0.340476, daupr_m: 0.393073
Epoch: 669 loss: 0.000021, pauc: 0.870146, paupr: 0.383337, paupr_m: 0.450848, dauc: 0.925402, daupr: 0.344760, daupr_m: 0.391108
Epoch: 679 loss: 0.000021, pauc: 0.894427, paupr: 0.385127, paupr_m: 0.454695, dauc: 0.925961, daupr: 0.352942, daupr_m: 0.386830
Epoch: 689 loss: 0.000021, pauc: 0.901380, paupr: 0.379628, paupr_m: 0.462764, dauc: 0.926717, daupr: 0.369194, daupr_m: 0.387088
Epoch: 699 loss: 0.000021, pauc: 0.891898, paupr: 0.382609, paupr_m: 0.435001, dauc: 0.926106, daupr: 0.354313, daupr_m: 0.391436
Epoch: 709 loss: 0.000021, pauc: 0.887751, paupr: 0.394425, paupr_m: 0.459877, dauc: 0.925352, daupr: 0.344269, daupr_m: 0.386602
Epoch: 719 loss: 0.000021, pauc: 0.888050, paupr: 0.398631, paupr_m: 0.478928, dauc: 0.925425, daupr: 0.345206, daupr_m: 0.389835
Epoch: 729 loss: 0.000021, pauc: 0.883349, paupr: 0.375701, paupr_m: 0.477841, dauc: 0.925665, daupr: 0.350162, daupr_m: 0.390604
Epoch: 739 loss: 0.000021, pauc: 0.888246, paupr: 0.386007, paupr_m: 0.451091, dauc: 0.925990, daupr: 0.362193, daupr_m: 0.394402
Epoch: 749 loss: 0.000021, pauc: 0.877493, paupr: 0.389094, paupr_m: 0.458229, dauc: 0.926302, daupr: 0.358012, daupr_m: 0.402946
Epoch: 759 loss: 0.000021, pauc: 0.874383, paupr: 0.402243, paupr_m: 0.475852, dauc: 0.926330, daupr: 0.370146, daupr_m: 0.391691
Epoch: 769 loss: 0.000021, pauc: 0.894629, paupr: 0.402388, paupr_m: 0.485626, dauc: 0.925995, daupr: 0.355407, daupr_m: 0.395624
Epoch: 779 loss: 0.000021, pauc: 0.869730, paupr: 0.395732, paupr_m: 0.463365, dauc: 0.926127, daupr: 0.367286, daupr_m: 0.397528
Epoch: 789 loss: 0.000021, pauc: 0.883455, paupr: 0.405266, paupr_m: 0.478018, dauc: 0.926415, daupr: 0.355468, daupr_m: 0.395777
Epoch: 799 loss: 0.000020, pauc: 0.871167, paupr: 0.396707, paupr_m: 0.458436, dauc: 0.925738, daupr: 0.345944, daupr_m: 0.392714
Epoch: 809 loss: 0.000020, pauc: 0.895024, paupr: 0.397199, paupr_m: 0.490969, dauc: 0.926446, daupr: 0.361786, daupr_m: 0.394858
Epoch: 819 loss: 0.000020, pauc: 0.883033, paupr: 0.394801, paupr_m: 0.473536, dauc: 0.925963, daupr: 0.353580, daupr_m: 0.406088
Epoch: 829 loss: 0.000020, pauc: 0.870160, paupr: 0.385987, paupr_m: 0.454680, dauc: 0.925958, daupr: 0.351423, daupr_m: 0.398625
Epoch: 839 loss: 0.000020, pauc: 0.879383, paupr: 0.410292, paupr_m: 0.487947, dauc: 0.925956, daupr: 0.359732, daupr_m: 0.398932
Epoch: 849 loss: 0.000021, pauc: 0.883413, paupr: 0.394882, paupr_m: 0.481114, dauc: 0.926290, daupr: 0.360420, daupr_m: 0.401218
Epoch: 859 loss: 0.000021, pauc: 0.873647, paupr: 0.394325, paupr_m: 0.477023, dauc: 0.925950, daupr: 0.355320, daupr_m: 0.402804
Epoch: 869 loss: 0.000020, pauc: 0.882224, paupr: 0.397880, paupr_m: 0.462953, dauc: 0.925594, daupr: 0.349703, daupr_m: 0.400305
Epoch: 879 loss: 0.000020, pauc: 0.888082, paupr: 0.393852, paupr_m: 0.466944, dauc: 0.925921, daupr: 0.359997, daupr_m: 0.400537
Epoch: 889 loss: 0.000020, pauc: 0.866005, paupr: 0.392567, paupr_m: 0.466387, dauc: 0.925438, daupr: 0.349508, daupr_m: 0.399563
Epoch: 899 loss: 0.000020, pauc: 0.859150, paupr: 0.397326, paupr_m: 0.465688, dauc: 0.926354, daupr: 0.362974, daupr_m: 0.399560
Epoch: 909 loss: 0.000020, pauc: 0.882478, paupr: 0.392628, paupr_m: 0.477562, dauc: 0.925656, daupr: 0.350116, daupr_m: 0.402562
Epoch: 919 loss: 0.000020, pauc: 0.892371, paupr: 0.402236, paupr_m: 0.477290, dauc: 0.925709, daupr: 0.356920, daupr_m: 0.405316
Epoch: 929 loss: 0.000020, pauc: 0.886181, paupr: 0.402754, paupr_m: 0.471768, dauc: 0.926248, daupr: 0.358039, daupr_m: 0.403275
Epoch: 939 loss: 0.000020, pauc: 0.867127, paupr: 0.411332, paupr_m: 0.480660, dauc: 0.925725, daupr: 0.355494, daupr_m: 0.400866
Epoch: 949 loss: 0.000020, pauc: 0.876313, paupr: 0.406252, paupr_m: 0.499362, dauc: 0.926480, daupr: 0.366897, daupr_m: 0.400705
Epoch: 959 loss: 0.000020, pauc: 0.885604, paupr: 0.402106, paupr_m: 0.464766, dauc: 0.925769, daupr: 0.346081, daupr_m: 0.401624
Epoch: 969 loss: 0.000020, pauc: 0.874617, paupr: 0.395295, paupr_m: 0.466495, dauc: 0.925777, daupr: 0.353969, daupr_m: 0.401679
Epoch: 979 loss: 0.000020, pauc: 0.897760, paupr: 0.400135, paupr_m: 0.458016, dauc: 0.926133, daupr: 0.359760, daupr_m: 0.400453
Epoch: 989 loss: 0.000020, pauc: 0.878004, paupr: 0.395444, paupr_m: 0.479202, dauc: 0.926187, daupr: 0.361946, daupr_m: 0.407619
Epoch: 999 loss: 0.000020, pauc: 0.880555, paupr: 0.403141, paupr_m: 0.473868, dauc: 0.925958, daupr: 0.353253, daupr_m: 0.403946
