{'epoch': 1000, 'lr': 9e-05, 'wd': 6e-07, 'sim_threshold': 0.5, 'loss_p_weight': 0.998, 'loss_d_weight': 0.95, 'loss_weight': 0.0002, 'a1': 1e-09, 'a2': 1e-09, 'dropout': 0.2, 'graph_dropout': 0.1, 'fr_dim': [4096, [1512, 1024], [5603, 2048]], 'fd_dim': [2048, [1512, 1024], [5603, 2048]]}
Epoch: 9 loss: 0.000512, pauc: 0.865986, paupr: 0.033169, paupr_m: 0.103506, dauc: 0.815514, daupr: 0.288408, daupr_m: 0.352885
Epoch: 429 loss: 0.000021, pauc: 0.937682, paupr: 0.507273, paupr_m: 0.576211, dauc: 0.907634, daupr: 0.359195, daupr_m: 0.420184
Epoch: 439 loss: 0.000022, pauc: 0.932771, paupr: 0.514951, paupr_m: 0.562794, dauc: 0.907579, daupr: 0.358463, daupr_m: 0.420727
Epoch: 449 loss: 0.000021, pauc: 0.923411, paupr: 0.510460, paupr_m: 0.544390, dauc: 0.909148, daupr: 0.384178, daupr_m: 0.417549
Epoch: 459 loss: 0.000021, pauc: 0.910805, paupr: 0.533640, paupr_m: 0.579805, dauc: 0.907960, daupr: 0.360285, daupr_m: 0.420292
Epoch: 469 loss: 0.000021, pauc: 0.914824, paupr: 0.520768, paupr_m: 0.562774, dauc: 0.907994, daupr: 0.365019, daupr_m: 0.421854
Epoch: 479 loss: 0.000021, pauc: 0.923759, paupr: 0.517007, paupr_m: 0.566561, dauc: 0.908161, daupr: 0.364802, daupr_m: 0.422763
Epoch: 489 loss: 0.000020, pauc: 0.923941, paupr: 0.514022, paupr_m: 0.549661, dauc: 0.907280, daupr: 0.349591, daupr_m: 0.423794
Epoch: 499 loss: 0.000020, pauc: 0.927250, paupr: 0.514588, paupr_m: 0.569138, dauc: 0.907311, daupr: 0.353731, daupr_m: 0.420840
Epoch: 509 loss: 0.000022, pauc: 0.924383, paupr: 0.519015, paupr_m: 0.565193, dauc: 0.908316, daupr: 0.367281, daupr_m: 0.421522
Epoch: 519 loss: 0.000020, pauc: 0.908383, paupr: 0.516104, paupr_m: 0.544786, dauc: 0.908222, daupr: 0.366228, daupr_m: 0.422945
Epoch: 529 loss: 0.000021, pauc: 0.923624, paupr: 0.542891, paupr_m: 0.576401, dauc: 0.908547, daupr: 0.368939, daupr_m: 0.424269
Epoch: 539 loss: 0.000020, pauc: 0.916061, paupr: 0.518141, paupr_m: 0.578518, dauc: 0.908386, daupr: 0.369553, daupr_m: 0.422667
Epoch: 549 loss: 0.000020, pauc: 0.918118, paupr: 0.510751, paupr_m: 0.567118, dauc: 0.907708, daupr: 0.359790, daupr_m: 0.424697
Epoch: 559 loss: 0.000020, pauc: 0.919690, paupr: 0.503748, paupr_m: 0.563056, dauc: 0.908429, daupr: 0.369798, daupr_m: 0.423625
Epoch: 569 loss: 0.000020, pauc: 0.922764, paupr: 0.513234, paupr_m: 0.590084, dauc: 0.908135, daupr: 0.369206, daupr_m: 0.424257
Epoch: 579 loss: 0.000020, pauc: 0.924140, paupr: 0.519549, paupr_m: 0.574228, dauc: 0.907930, daupr: 0.361877, daupr_m: 0.426830
Epoch: 589 loss: 0.000022, pauc: 0.944608, paupr: 0.500106, paupr_m: 0.558850, dauc: 0.907063, daupr: 0.347529, daupr_m: 0.431692
Epoch: 599 loss: 0.000020, pauc: 0.921373, paupr: 0.516920, paupr_m: 0.565551, dauc: 0.908606, daupr: 0.372359, daupr_m: 0.421753
Epoch: 609 loss: 0.000020, pauc: 0.926175, paupr: 0.508337, paupr_m: 0.575796, dauc: 0.908509, daupr: 0.374669, daupr_m: 0.425766
Epoch: 619 loss: 0.000020, pauc: 0.937041, paupr: 0.509451, paupr_m: 0.558355, dauc: 0.907359, daupr: 0.358746, daupr_m: 0.426545
Epoch: 629 loss: 0.000020, pauc: 0.933508, paupr: 0.501629, paupr_m: 0.564262, dauc: 0.908130, daupr: 0.365405, daupr_m: 0.429023
Epoch: 639 loss: 0.000020, pauc: 0.943301, paupr: 0.528447, paupr_m: 0.563780, dauc: 0.907958, daupr: 0.361015, daupr_m: 0.428433
Epoch: 649 loss: 0.000020, pauc: 0.926903, paupr: 0.525512, paupr_m: 0.578939, dauc: 0.908423, daupr: 0.361334, daupr_m: 0.428766
Epoch: 659 loss: 0.000020, pauc: 0.901078, paupr: 0.529880, paupr_m: 0.576496, dauc: 0.908371, daupr: 0.368767, daupr_m: 0.428333
Epoch: 669 loss: 0.000019, pauc: 0.921783, paupr: 0.518141, paupr_m: 0.557063, dauc: 0.907903, daupr: 0.363292, daupr_m: 0.429765
Epoch: 679 loss: 0.000020, pauc: 0.915044, paupr: 0.531283, paupr_m: 0.568980, dauc: 0.907973, daupr: 0.364648, daupr_m: 0.428650
Epoch: 689 loss: 0.000019, pauc: 0.927041, paupr: 0.529071, paupr_m: 0.569708, dauc: 0.908714, daupr: 0.377181, daupr_m: 0.429887
Epoch: 699 loss: 0.000019, pauc: 0.933908, paupr: 0.501688, paupr_m: 0.587042, dauc: 0.908163, daupr: 0.366086, daupr_m: 0.432380
Epoch: 709 loss: 0.000019, pauc: 0.919477, paupr: 0.509349, paupr_m: 0.569348, dauc: 0.908255, daupr: 0.366428, daupr_m: 0.427500
Epoch: 719 loss: 0.000020, pauc: 0.926618, paupr: 0.522814, paupr_m: 0.575842, dauc: 0.907330, daupr: 0.355564, daupr_m: 0.431464
Epoch: 729 loss: 0.000020, pauc: 0.927068, paupr: 0.522168, paupr_m: 0.567708, dauc: 0.908446, daupr: 0.372189, daupr_m: 0.430656
Epoch: 739 loss: 0.000021, pauc: 0.913724, paupr: 0.522600, paupr_m: 0.567641, dauc: 0.908145, daupr: 0.365356, daupr_m: 0.429074
Epoch: 749 loss: 0.000019, pauc: 0.908582, paupr: 0.524639, paupr_m: 0.578021, dauc: 0.908917, daupr: 0.375301, daupr_m: 0.430480
Epoch: 759 loss: 0.000019, pauc: 0.927585, paupr: 0.517633, paupr_m: 0.559968, dauc: 0.908223, daupr: 0.368353, daupr_m: 0.430227
Epoch: 769 loss: 0.000020, pauc: 0.930479, paupr: 0.517059, paupr_m: 0.571591, dauc: 0.908535, daupr: 0.373226, daupr_m: 0.428610
Epoch: 779 loss: 0.000019, pauc: 0.937387, paupr: 0.522595, paupr_m: 0.563624, dauc: 0.907817, daupr: 0.361382, daupr_m: 0.429960
Epoch: 789 loss: 0.000022, pauc: 0.923972, paupr: 0.515671, paupr_m: 0.579396, dauc: 0.908581, daupr: 0.370841, daupr_m: 0.430007
Epoch: 799 loss: 0.000020, pauc: 0.920514, paupr: 0.522072, paupr_m: 0.544497, dauc: 0.908354, daupr: 0.368296, daupr_m: 0.431683
Epoch: 809 loss: 0.000020, pauc: 0.933796, paupr: 0.512233, paupr_m: 0.584629, dauc: 0.907740, daupr: 0.361014, daupr_m: 0.430636
Epoch: 819 loss: 0.000019, pauc: 0.908945, paupr: 0.528673, paupr_m: 0.562358, dauc: 0.908368, daupr: 0.371466, daupr_m: 0.431011
Epoch: 829 loss: 0.000020, pauc: 0.908045, paupr: 0.520041, paupr_m: 0.585572, dauc: 0.907509, daupr: 0.360725, daupr_m: 0.430532
Epoch: 839 loss: 0.000019, pauc: 0.938261, paupr: 0.522517, paupr_m: 0.578732, dauc: 0.908368, daupr: 0.378079, daupr_m: 0.430156
Epoch: 849 loss: 0.000019, pauc: 0.925984, paupr: 0.531452, paupr_m: 0.585459, dauc: 0.908979, daupr: 0.381995, daupr_m: 0.430786
Epoch: 859 loss: 0.000020, pauc: 0.925901, paupr: 0.532551, paupr_m: 0.576946, dauc: 0.907452, daupr: 0.360871, daupr_m: 0.431732
Epoch: 869 loss: 0.000019, pauc: 0.921589, paupr: 0.536066, paupr_m: 0.586326, dauc: 0.907740, daupr: 0.353565, daupr_m: 0.431235
Epoch: 879 loss: 0.000019, pauc: 0.921703, paupr: 0.525333, paupr_m: 0.571351, dauc: 0.908239, daupr: 0.361436, daupr_m: 0.431517
Epoch: 889 loss: 0.000019, pauc: 0.921495, paupr: 0.527774, paupr_m: 0.563922, dauc: 0.907005, daupr: 0.359232, daupr_m: 0.430743
Epoch: 899 loss: 0.000019, pauc: 0.939403, paupr: 0.528579, paupr_m: 0.589716, dauc: 0.907767, daupr: 0.360442, daupr_m: 0.431028
Epoch: 909 loss: 0.000019, pauc: 0.906502, paupr: 0.502606, paupr_m: 0.595858, dauc: 0.907876, daupr: 0.368732, daupr_m: 0.431347
Epoch: 919 loss: 0.000019, pauc: 0.921209, paupr: 0.518313, paupr_m: 0.572595, dauc: 0.908160, daupr: 0.365806, daupr_m: 0.431918
Epoch: 929 loss: 0.000019, pauc: 0.930918, paupr: 0.512843, paupr_m: 0.547423, dauc: 0.907803, daupr: 0.365346, daupr_m: 0.431772
Epoch: 939 loss: 0.000019, pauc: 0.913317, paupr: 0.520726, paupr_m: 0.574698, dauc: 0.908395, daupr: 0.373063, daupr_m: 0.430342
Epoch: 949 loss: 0.000019, pauc: 0.935778, paupr: 0.517672, paupr_m: 0.556085, dauc: 0.907434, daupr: 0.353406, daupr_m: 0.431293
Epoch: 959 loss: 0.000018, pauc: 0.912213, paupr: 0.527251, paupr_m: 0.570247, dauc: 0.908353, daupr: 0.365609, daupr_m: 0.431562
Epoch: 969 loss: 0.000019, pauc: 0.921085, paupr: 0.525371, paupr_m: 0.560674, dauc: 0.907387, daupr: 0.357270, daupr_m: 0.430840
Epoch: 979 loss: 0.000019, pauc: 0.929408, paupr: 0.519172, paupr_m: 0.583687, dauc: 0.907770, daupr: 0.358210, daupr_m: 0.430896
Epoch: 989 loss: 0.000019, pauc: 0.918844, paupr: 0.514413, paupr_m: 0.591104, dauc: 0.907981, daupr: 0.372344, daupr_m: 0.430570
Epoch: 999 loss: 0.000020, pauc: 0.918304, paupr: 0.530888, paupr_m: 0.575212, dauc: 0.908917, daupr: 0.380833, daupr_m: 0.431577
Epoch: 9 loss: 0.000497, pauc: 0.876085, paupr: 0.030033, paupr_m: 0.096297, dauc: 0.877450, daupr: 0.304735, daupr_m: 0.335018
Epoch: 19 loss: 0.000335, pauc: 0.865663, paupr: 0.048921, paupr_m: 0.154486, dauc: 0.906589, daupr: 0.336778, daupr_m: 0.367508
Epoch: 29 loss: 0.000232, pauc: 0.860086, paupr: 0.084339, paupr_m: 0.187081, dauc: 0.912745, daupr: 0.286992, daupr_m: 0.304006
Epoch: 39 loss: 0.000166, pauc: 0.865173, paupr: 0.113927, paupr_m: 0.244796, dauc: 0.913287, daupr: 0.264890, daupr_m: 0.268943
Epoch: 49 loss: 0.000126, pauc: 0.859957, paupr: 0.172917, paupr_m: 0.261402, dauc: 0.917105, daupr: 0.298984, daupr_m: 0.322505
Epoch: 59 loss: 0.000099, pauc: 0.857502, paupr: 0.213528, paupr_m: 0.319581, dauc: 0.919322, daupr: 0.315326, daupr_m: 0.347269
Epoch: 69 loss: 0.000080, pauc: 0.855584, paupr: 0.209475, paupr_m: 0.303599, dauc: 0.919471, daupr: 0.308279, daupr_m: 0.333153
Epoch: 79 loss: 0.000067, pauc: 0.876984, paupr: 0.232535, paupr_m: 0.350061, dauc: 0.920544, daupr: 0.308239, daupr_m: 0.323325
Epoch: 89 loss: 0.000056, pauc: 0.879418, paupr: 0.266626, paupr_m: 0.393212, dauc: 0.919813, daupr: 0.301452, daupr_m: 0.333231
Epoch: 99 loss: 0.000050, pauc: 0.867241, paupr: 0.262605, paupr_m: 0.393612, dauc: 0.921645, daupr: 0.321871, daupr_m: 0.335929
Epoch: 109 loss: 0.000045, pauc: 0.862907, paupr: 0.293415, paupr_m: 0.400884, dauc: 0.921528, daupr: 0.318998, daupr_m: 0.338840
Epoch: 119 loss: 0.000041, pauc: 0.871253, paupr: 0.303095, paupr_m: 0.410860, dauc: 0.920662, daupr: 0.304365, daupr_m: 0.331446
Epoch: 129 loss: 0.000040, pauc: 0.879567, paupr: 0.294144, paupr_m: 0.395030, dauc: 0.921629, daupr: 0.315617, daupr_m: 0.343256
Epoch: 139 loss: 0.000036, pauc: 0.862698, paupr: 0.318791, paupr_m: 0.426772, dauc: 0.922600, daupr: 0.322281, daupr_m: 0.342466
Epoch: 149 loss: 0.000033, pauc: 0.866761, paupr: 0.323312, paupr_m: 0.443411, dauc: 0.922482, daupr: 0.319089, daupr_m: 0.346231
Epoch: 159 loss: 0.000032, pauc: 0.885223, paupr: 0.328379, paupr_m: 0.444689, dauc: 0.922360, daupr: 0.319649, daupr_m: 0.346395
Epoch: 169 loss: 0.000031, pauc: 0.880009, paupr: 0.325443, paupr_m: 0.427679, dauc: 0.922923, daupr: 0.321242, daupr_m: 0.348934
Epoch: 179 loss: 0.000029, pauc: 0.883108, paupr: 0.333186, paupr_m: 0.438051, dauc: 0.923662, daupr: 0.329244, daupr_m: 0.355488
Epoch: 189 loss: 0.000029, pauc: 0.864861, paupr: 0.322846, paupr_m: 0.423940, dauc: 0.923354, daupr: 0.325095, daupr_m: 0.367545
Epoch: 199 loss: 0.000028, pauc: 0.874012, paupr: 0.359353, paupr_m: 0.461018, dauc: 0.923561, daupr: 0.327642, daupr_m: 0.352985
Epoch: 209 loss: 0.000028, pauc: 0.871253, paupr: 0.363907, paupr_m: 0.462975, dauc: 0.923417, daupr: 0.322939, daupr_m: 0.356783
Epoch: 219 loss: 0.000027, pauc: 0.898494, paupr: 0.373223, paupr_m: 0.444104, dauc: 0.925186, daupr: 0.348122, daupr_m: 0.361111
Epoch: 229 loss: 0.000027, pauc: 0.863681, paupr: 0.375393, paupr_m: 0.451497, dauc: 0.924940, daupr: 0.340534, daupr_m: 0.366196
Epoch: 239 loss: 0.000026, pauc: 0.882999, paupr: 0.372984, paupr_m: 0.439634, dauc: 0.923557, daupr: 0.328824, daupr_m: 0.363634
Epoch: 249 loss: 0.000026, pauc: 0.878434, paupr: 0.379408, paupr_m: 0.459787, dauc: 0.924886, daupr: 0.346331, daupr_m: 0.367360
Epoch: 259 loss: 0.000025, pauc: 0.879039, paupr: 0.386570, paupr_m: 0.449821, dauc: 0.924558, daupr: 0.336822, daupr_m: 0.364781
Epoch: 269 loss: 0.000024, pauc: 0.876206, paupr: 0.365246, paupr_m: 0.433812, dauc: 0.924084, daupr: 0.325732, daupr_m: 0.363578
Epoch: 279 loss: 0.000025, pauc: 0.876375, paupr: 0.381594, paupr_m: 0.488028, dauc: 0.925512, daupr: 0.351858, daupr_m: 0.370586
Epoch: 289 loss: 0.000024, pauc: 0.858897, paupr: 0.389762, paupr_m: 0.495611, dauc: 0.925650, daupr: 0.347130, daupr_m: 0.370484
Epoch: 299 loss: 0.000024, pauc: 0.875841, paupr: 0.393341, paupr_m: 0.447973, dauc: 0.925038, daupr: 0.345636, daupr_m: 0.368210
Epoch: 309 loss: 0.000023, pauc: 0.878358, paupr: 0.372352, paupr_m: 0.448529, dauc: 0.924703, daupr: 0.335118, daupr_m: 0.374748
Epoch: 319 loss: 0.000023, pauc: 0.864180, paupr: 0.373236, paupr_m: 0.439168, dauc: 0.925346, daupr: 0.339136, daupr_m: 0.372479
Epoch: 329 loss: 0.000023, pauc: 0.880147, paupr: 0.379810, paupr_m: 0.443352, dauc: 0.925236, daupr: 0.347448, daupr_m: 0.382987
Epoch: 339 loss: 0.000023, pauc: 0.869725, paupr: 0.388122, paupr_m: 0.471189, dauc: 0.926231, daupr: 0.360255, daupr_m: 0.379587
Epoch: 349 loss: 0.000023, pauc: 0.875900, paupr: 0.377620, paupr_m: 0.464850, dauc: 0.925426, daupr: 0.349289, daupr_m: 0.380371
Epoch: 359 loss: 0.000022, pauc: 0.879820, paupr: 0.400939, paupr_m: 0.489200, dauc: 0.925989, daupr: 0.355389, daupr_m: 0.384274
Epoch: 369 loss: 0.000022, pauc: 0.889428, paupr: 0.398708, paupr_m: 0.462837, dauc: 0.925868, daupr: 0.356014, daupr_m: 0.387456
Epoch: 379 loss: 0.000022, pauc: 0.888950, paupr: 0.391088, paupr_m: 0.461068, dauc: 0.925805, daupr: 0.354804, daupr_m: 0.384253
Epoch: 389 loss: 0.000022, pauc: 0.868556, paupr: 0.394592, paupr_m: 0.512665, dauc: 0.925893, daupr: 0.356235, daupr_m: 0.384840
Epoch: 399 loss: 0.000022, pauc: 0.894326, paupr: 0.387002, paupr_m: 0.456220, dauc: 0.924667, daupr: 0.333342, daupr_m: 0.385803
Epoch: 409 loss: 0.000021, pauc: 0.851966, paupr: 0.391285, paupr_m: 0.470994, dauc: 0.925068, daupr: 0.337694, daupr_m: 0.385437
Epoch: 419 loss: 0.000022, pauc: 0.848457, paupr: 0.393135, paupr_m: 0.470870, dauc: 0.925501, daupr: 0.350615, daupr_m: 0.386915
Epoch: 429 loss: 0.000021, pauc: 0.876878, paupr: 0.394469, paupr_m: 0.473301, dauc: 0.925420, daupr: 0.343316, daupr_m: 0.392102
Epoch: 439 loss: 0.000022, pauc: 0.866360, paupr: 0.405979, paupr_m: 0.474493, dauc: 0.926084, daupr: 0.364426, daupr_m: 0.397227
Epoch: 449 loss: 0.000021, pauc: 0.887321, paupr: 0.390554, paupr_m: 0.456790, dauc: 0.926071, daupr: 0.357687, daupr_m: 0.391166
Epoch: 459 loss: 0.000021, pauc: 0.886131, paupr: 0.401251, paupr_m: 0.468070, dauc: 0.925747, daupr: 0.353187, daupr_m: 0.394677
Epoch: 469 loss: 0.000022, pauc: 0.864281, paupr: 0.396200, paupr_m: 0.457623, dauc: 0.925310, daupr: 0.345428, daupr_m: 0.394036
Epoch: 479 loss: 0.000021, pauc: 0.867150, paupr: 0.410265, paupr_m: 0.473098, dauc: 0.925189, daupr: 0.348165, daupr_m: 0.396055
Epoch: 489 loss: 0.000020, pauc: 0.878877, paupr: 0.408398, paupr_m: 0.484608, dauc: 0.925801, daupr: 0.360146, daupr_m: 0.398381
Epoch: 499 loss: 0.000021, pauc: 0.884722, paupr: 0.411220, paupr_m: 0.474471, dauc: 0.926428, daupr: 0.367393, daupr_m: 0.400974
Epoch: 509 loss: 0.000021, pauc: 0.865823, paupr: 0.396755, paupr_m: 0.477467, dauc: 0.926060, daupr: 0.360112, daupr_m: 0.395012
Epoch: 519 loss: 0.000020, pauc: 0.879640, paupr: 0.401433, paupr_m: 0.467415, dauc: 0.925868, daupr: 0.348386, daupr_m: 0.403566
Epoch: 529 loss: 0.000020, pauc: 0.885455, paupr: 0.407812, paupr_m: 0.490586, dauc: 0.925800, daupr: 0.351228, daupr_m: 0.400426
Epoch: 539 loss: 0.000020, pauc: 0.889381, paupr: 0.393187, paupr_m: 0.487483, dauc: 0.926599, daupr: 0.370762, daupr_m: 0.397666
Epoch: 549 loss: 0.000020, pauc: 0.884479, paupr: 0.404939, paupr_m: 0.468672, dauc: 0.926130, daupr: 0.363580, daupr_m: 0.403598
Epoch: 559 loss: 0.000020, pauc: 0.877270, paupr: 0.395703, paupr_m: 0.466387, dauc: 0.926336, daupr: 0.364106, daupr_m: 0.406995
Epoch: 569 loss: 0.000021, pauc: 0.874698, paupr: 0.391793, paupr_m: 0.475859, dauc: 0.927026, daupr: 0.378539, daupr_m: 0.400121
Epoch: 579 loss: 0.000020, pauc: 0.875236, paupr: 0.399470, paupr_m: 0.473491, dauc: 0.925893, daupr: 0.357168, daupr_m: 0.414843
Epoch: 589 loss: 0.000020, pauc: 0.876942, paupr: 0.408261, paupr_m: 0.477429, dauc: 0.926745, daupr: 0.368681, daupr_m: 0.404053
Epoch: 599 loss: 0.000020, pauc: 0.889095, paupr: 0.405466, paupr_m: 0.492912, dauc: 0.926048, daupr: 0.353891, daupr_m: 0.402837
Epoch: 609 loss: 0.000020, pauc: 0.876975, paupr: 0.411088, paupr_m: 0.478281, dauc: 0.925924, daupr: 0.355980, daupr_m: 0.408343
Epoch: 619 loss: 0.000021, pauc: 0.885432, paupr: 0.402032, paupr_m: 0.456638, dauc: 0.925139, daupr: 0.339595, daupr_m: 0.401618
Epoch: 629 loss: 0.000021, pauc: 0.884627, paupr: 0.412242, paupr_m: 0.484645, dauc: 0.926035, daupr: 0.358159, daupr_m: 0.411990
Epoch: 639 loss: 0.000019, pauc: 0.879320, paupr: 0.406044, paupr_m: 0.466886, dauc: 0.925545, daupr: 0.347829, daupr_m: 0.411628
Epoch: 649 loss: 0.000020, pauc: 0.875504, paupr: 0.405761, paupr_m: 0.474982, dauc: 0.926590, daupr: 0.367093, daupr_m: 0.408698
Epoch: 659 loss: 0.000019, pauc: 0.869851, paupr: 0.413614, paupr_m: 0.470350, dauc: 0.925878, daupr: 0.359650, daupr_m: 0.404847
Epoch: 669 loss: 0.000019, pauc: 0.869032, paupr: 0.404475, paupr_m: 0.475993, dauc: 0.926581, daupr: 0.363555, daupr_m: 0.405345
Epoch: 679 loss: 0.000020, pauc: 0.877794, paupr: 0.410596, paupr_m: 0.500461, dauc: 0.926044, daupr: 0.354990, daupr_m: 0.408701
Epoch: 689 loss: 0.000021, pauc: 0.876592, paupr: 0.406016, paupr_m: 0.480251, dauc: 0.926355, daupr: 0.372513, daupr_m: 0.414814
Epoch: 699 loss: 0.000019, pauc: 0.878594, paupr: 0.403077, paupr_m: 0.490331, dauc: 0.927273, daupr: 0.380977, daupr_m: 0.410207
Epoch: 709 loss: 0.000019, pauc: 0.879881, paupr: 0.400416, paupr_m: 0.483554, dauc: 0.925944, daupr: 0.352973, daupr_m: 0.410384
Epoch: 719 loss: 0.000020, pauc: 0.879308, paupr: 0.407026, paupr_m: 0.470676, dauc: 0.927354, daupr: 0.387440, daupr_m: 0.406319
Epoch: 729 loss: 0.000020, pauc: 0.873233, paupr: 0.411717, paupr_m: 0.490763, dauc: 0.926432, daupr: 0.366418, daupr_m: 0.409486
Epoch: 739 loss: 0.000019, pauc: 0.882375, paupr: 0.401220, paupr_m: 0.474141, dauc: 0.926611, daupr: 0.367486, daupr_m: 0.410268
Epoch: 749 loss: 0.000019, pauc: 0.890282, paupr: 0.405141, paupr_m: 0.502334, dauc: 0.926006, daupr: 0.360024, daupr_m: 0.407256
Epoch: 759 loss: 0.000019, pauc: 0.880201, paupr: 0.407104, paupr_m: 0.462426, dauc: 0.927120, daupr: 0.378023, daupr_m: 0.412022
Epoch: 769 loss: 0.000019, pauc: 0.873105, paupr: 0.405256, paupr_m: 0.462855, dauc: 0.926054, daupr: 0.361791, daupr_m: 0.410033
Epoch: 779 loss: 0.000019, pauc: 0.882515, paupr: 0.396666, paupr_m: 0.481802, dauc: 0.926292, daupr: 0.357567, daupr_m: 0.409006
Epoch: 789 loss: 0.000019, pauc: 0.888374, paupr: 0.410980, paupr_m: 0.485390, dauc: 0.925158, daupr: 0.349168, daupr_m: 0.411093
Epoch: 799 loss: 0.000019, pauc: 0.878787, paupr: 0.402824, paupr_m: 0.494553, dauc: 0.926142, daupr: 0.349263, daupr_m: 0.408291
Epoch: 809 loss: 0.000019, pauc: 0.888700, paupr: 0.401511, paupr_m: 0.474494, dauc: 0.926322, daupr: 0.365692, daupr_m: 0.409685
Epoch: 819 loss: 0.000020, pauc: 0.876289, paupr: 0.409409, paupr_m: 0.474855, dauc: 0.926006, daupr: 0.358826, daupr_m: 0.412568
Epoch: 829 loss: 0.000019, pauc: 0.883429, paupr: 0.409403, paupr_m: 0.480258, dauc: 0.926249, daupr: 0.362395, daupr_m: 0.409885
Epoch: 839 loss: 0.000019, pauc: 0.885233, paupr: 0.397261, paupr_m: 0.472876, dauc: 0.925579, daupr: 0.361264, daupr_m: 0.412900
Epoch: 849 loss: 0.000019, pauc: 0.867798, paupr: 0.409598, paupr_m: 0.477609, dauc: 0.925672, daupr: 0.351211, daupr_m: 0.408169
Epoch: 859 loss: 0.000019, pauc: 0.901382, paupr: 0.409634, paupr_m: 0.483285, dauc: 0.926816, daupr: 0.377613, daupr_m: 0.409989
Epoch: 869 loss: 0.000018, pauc: 0.896471, paupr: 0.398175, paupr_m: 0.496144, dauc: 0.925564, daupr: 0.353306, daupr_m: 0.408034
Epoch: 879 loss: 0.000019, pauc: 0.862670, paupr: 0.405170, paupr_m: 0.466827, dauc: 0.926788, daupr: 0.372343, daupr_m: 0.412841
Epoch: 889 loss: 0.000020, pauc: 0.881774, paupr: 0.408941, paupr_m: 0.492759, dauc: 0.926207, daupr: 0.363000, daupr_m: 0.411628
Epoch: 899 loss: 0.000019, pauc: 0.874234, paupr: 0.415329, paupr_m: 0.487326, dauc: 0.926703, daupr: 0.377151, daupr_m: 0.410322
Epoch: 909 loss: 0.000019, pauc: 0.875040, paupr: 0.411832, paupr_m: 0.487446, dauc: 0.926797, daupr: 0.380953, daupr_m: 0.411306
Epoch: 919 loss: 0.000018, pauc: 0.870323, paupr: 0.404693, paupr_m: 0.473861, dauc: 0.926335, daupr: 0.360713, daupr_m: 0.410542
Epoch: 929 loss: 0.000019, pauc: 0.898688, paupr: 0.403634, paupr_m: 0.482332, dauc: 0.925985, daupr: 0.362125, daupr_m: 0.412514
Epoch: 939 loss: 0.000018, pauc: 0.893006, paupr: 0.405025, paupr_m: 0.475772, dauc: 0.926098, daupr: 0.359302, daupr_m: 0.412626
Epoch: 949 loss: 0.000018, pauc: 0.893587, paupr: 0.416742, paupr_m: 0.488285, dauc: 0.926399, daupr: 0.369747, daupr_m: 0.411344
Epoch: 959 loss: 0.000019, pauc: 0.872241, paupr: 0.405205, paupr_m: 0.471573, dauc: 0.926006, daupr: 0.364480, daupr_m: 0.411420
Epoch: 969 loss: 0.000020, pauc: 0.872837, paupr: 0.404389, paupr_m: 0.461481, dauc: 0.924555, daupr: 0.332800, daupr_m: 0.414029
Epoch: 979 loss: 0.000020, pauc: 0.898525, paupr: 0.409400, paupr_m: 0.471033, dauc: 0.925820, daupr: 0.351855, daupr_m: 0.413550
Epoch: 989 loss: 0.000020, pauc: 0.878593, paupr: 0.408703, paupr_m: 0.510518, dauc: 0.926122, daupr: 0.365637, daupr_m: 0.411748
Epoch: 999 loss: 0.000020, pauc: 0.876270, paupr: 0.402007, paupr_m: 0.454097, dauc: 0.925320, daupr: 0.348876, daupr_m: 0.412559
